ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
NESN.SW,Nestlé S.A.,Consumer Defensive,Packaged Foods,Switzerland,CHF,208889983845.06226,5.582604749999997,0.2850673749999988,2.2182,0.5427846750000003,2.3530269,2.996,-1.0479999999999983,0.02750499900000001,-4.4999999999998166e-05,-0.014208752500000005,-0.0038412775000000177,0.027789979999999992,-0.0635,-0.367,-0.315,100.68424999999996,-0.011999999999999678,0.384,3579750016.0,6134000128.0,62845001728.0,265938337792.0,127151000000.0,,89885000000.0,,,13981000000.0,,9033000000.0,15904000000.0,3.82,1.0727,3.1,3.12,3.1,1776643200.0,0.499,87.08999633789062,67.53248258631847,81.20999908447266,88.87273,2.18182,22.0,,,0.00018999999,0.47078,False,False,,0.5,3601231.0,2871819.0,0.86,-4.22,4.26,,,-6.45,0.2391,38.8,-1.16,,False,0.32829631904479756,,0.5,Europe,True,,50.615834609210765,40.26384387165372,16.719745124922532,61.82280354559212,35.87786259541985,29.64705882352941,70.49808429118774,50.0,,50.0,41.427320039925135,standard,324,287061711,False,55.6,False,84.25460636515912,18.67671691792295,61.30653266331658,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.0,0.875,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
VACN.SW,VAT Group AG,Industrials,Specialty Industrial Machinery,Switzerland,CHF,,62.93242200000001,17.226325124999995,3.0377,16.942098999999995,18.468199,18.721,50.729499999999994,0.07760499600000001,0.042005,0.08734125150000001,0.038868722499999966,0.18471000000000004,-0.176,-0.177,-0.064,-14.069749999999996,1.1800000000000004,1.209,-621437712.0,116551000.0,396896000.0,19234514944.0,1262878000.0,,1073516000.0,,,261817000.0,,214280000.0,299172000.0,1.1,1.013,7.0,1.65,7.0,1777507200.0,1.544,727.2000122070312,254.3879610883726,,699.94446,2.27778,18.0,,,0.100889996,0.45297,False,False,,0.5,77516.0,80911.0,0.6299443286185595,,,,,,0.45234891087925283,42.9708253587839,,,False,,,0.5,Europe,True,23.82025322879399,70.19390730149462,,18.61685930686317,40.287301890871596,,29.64705882352941,28.35249042145594,50.0,,50.0,41.34804879188156,standard,325,,True,40.0,False,36.97654941373534,50.041876046901166,5.108877721943048,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-4.5,0.875,,2026-08-12,0,True
FER.MC,Ferrovial N.V.,Industrials,Engineering & Construction,Netherlands,EUR,,40.405547000000006,27.883361124999993,4.6242,0.2466949999999999,4.1942334,5.054,11.687499999999998,-0.10711500399999999,-0.034425000000000004,-0.0531387485,-0.07095128250000002,0.44215999999999994,-0.041,-0.632,-0.522,72.07724999999999,0.0,1.087,95125056.0,3864000000.0,10657000448.0,49830141952.0,27420000000.0,,9627000000.0,,,967000000.0,,888000000.0,1926000000.0,2.5,1.3394,1.43,2.06,0.5578,1779062400.0,0.795,62.92955387144173,44.61873000313493,,62.38864,2.13636,22.0,,,0.34994,0.45883,False,False,,0.5,1086745.0,869802.0,0.7238809610988616,,,,,,0.21392804401002372,59.43662789104572,,,True,,,0.5,Europe,True,50.78962726142448,37.82634511658999,,16.259105662758678,61.837995376760745,,29.64705882352941,53.25670498084292,50.0,,50.0,41.224662503689686,standard,326,,True,44.4,False,36.97654941373534,50.041876046901166,34.08710217755444,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.7,0.875,,2026-08-12,0,True
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,Restaurants,United States,USD,41493057378.52478,2.2701845000000027,3.2197575000000036,1.8204,8.453066149999998,3.3398151,3.721,1.3675000000000006,0.292980025,0.05536999699999999,0.0305850015,0.056460004999999994,-0.09743001000000001,0.018000000000000002,-0.11599999999999999,-0.075,160.333,-0.5585000000000002,0.592,-359890304.0,677857024.0,5419195904.0,46234394624.0,,,,,,,,,,,0.0,,,,,0.937,44.27000045776367,28.040000915527344,32.790000915527344,44.04839,1.64706,31.0,2.57,0.045300003,0.00721,0.93311,False,False,,0.5,19853806.0,22474890.0,0.35,-12.52,-2.45,,,-17.69,0.4334,48.9,-3.33,,False,0.2908692653666843,,0.5,US,True,54.69412093070463,65.1312517269964,18.455780212995833,30.947252100436074,31.13469757695698,69.46564885496184,12.352941176470589,37.547892720306514,50.0,38.793103448275865,50.0,41.1464963392926,standard,327,736951664,False,59.0,False,77.05192629815745,73.36683417085426,41.62479061976549,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.7,0.875,,2026-08-12,0,True
LLOY.L,Lloyds Banking Group plc,Financial Services,Banks - Regional,United Kingdom,GBp,,2.1036239999999964,-1.1277460000000001,0.774,-2.931913980000001,3.4015672,3.295,,-0.07737997499999999,-0.018360000000000005,-0.042932499000000054,-0.01812248499999998,-0.48334998000000007,0.028499999999999998,-0.024500000000000022,0.097,,,,,169778003968.0,167551991808.0,64879271936.0,944072000000.0,,20028000000.0,,,,,4659000000.0,5701000000.0,3.5,0.45630002,0.04,4.33,0.0158,1785974400.0,0.912,1514.150504744582,979.3274814331606,,120.05301,2.0,19.0,,,0.00074,0.5128,False,False,,0.5,156844191.0,148024702.0,1.3207719992134315,,,,,,0.2679124989610937,52.64107324914265,,,False,,,0.397,UK,True,,26.596684572397134,,35.78604929127085,58.543080939947785,,67.52941176470588,,50.0,,50.0,41.11137983631075,standard,328,,True,45.4,False,36.97654941373534,50.041876046901166,40.95477386934673,50.041876046901166,50.041876046901166,50.041876046901166,0,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.5,0.75,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
CCI,Crown Castle Inc.,Real Estate,REIT - Specialty,United States,USD,33032828399.658203,-2.3950379999999996,-2.1437357499999994,0.9416,-18.964716275,7.938676,13.103,-1.4494999999999996,,0.01023,-0.039429997499999994,0.10140500499999999,0.24627000999999996,-0.1135,-0.7215,-0.677,,-0.18700000000000017,0.429,-440104704.0,1042000000.0,23403999232.0,54522175488.0,31518000000.0,,4264000000.0,,,2086000000.0,,444000000.0,3057000000.0,5.67,1.7347,4.25,4.92,1.063,1789430400.0,0.97,101.78363286420084,69.72000122070312,75.58999633789062,95.47,2.09091,20.0,2.61,0.0328,0.00099,1.01588,False,False,,0.803,4445454.0,5227670.0,0.41,-7.8,-17.87,,,-21.19,0.3379,44.1,-9.36,,True,0.3287039760536225,,1.0,US,True,,61.29177412422093,8.563349968273567,27.508228771375776,42.85223511998803,73.66412213740458,29.64705882352941,37.16475095785441,50.0,51.724137931034484,90.30000000000001,40.84927057503505,standard,329,395159556,False,55.2,False,76.38190954773869,75.54438860971524,15.326633165829145,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-3.2,0.625,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
BEN,"Franklin Resources, Inc.",Financial Services,Asset Management,United States,USD,17157757483.279152,2.9353134999999995,-6.353671,0.4003,-8.193388650000003,1.8401517,2.222,-1.2850000000000001,-0.11512999000000002,-0.00264,-0.17657749850000004,-0.24907246000000002,-0.11397998999999998,0.04849999999999999,0.8654999999999999,0.858,-52.40350000000001,3.8935000000000004,1.114,-4467217280.0,2670299904.0,3572100096.0,20722057216.0,32368300000.0,,8770700000.0,,,1099800000.0,,524900000.0,1066100000.0,3.88,0.8912,1.32,4.8,0.33,1782691200.0,1.574,36.279998779296875,20.320359803040333,33.77000045776367,35.09091,2.81818,11.0,4.22,0.0513,0.49778998,0.53011,False,False,,0.706,4543680.0,5883010.0,0.63,2.1,7.31,,,-6.29,0.3134,55.6,2.1,,True,0.601318791586893,,1.0,US,True,,24.251407520175086,45.6882063418566,82.03242057394469,52.54957648024037,81.29770992366412,67.52941176470588,6.896551724137931,50.0,32.4712643678161,70.6,40.823681511602466,holding,330,198669250,False,54.5,False,36.97654941373534,82.99832495812394,68.42546063651591,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,3.4,0.875,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
ASRNL.AS,ASR Nederland N.V.,Financial Services,Insurance - Diversified,Netherlands,EUR,,17.524012000000006,-2.104746125,,-3.964728300000001,0.8550336,-3.126,-21.707,-0.147995006,0.005454999,-0.24197125150000004,-0.07344875249999999,0.09079996000000001,0.0005000000000000004,-0.7955,-0.593,174.43575,3.4895,4.738,195500032.0,92259000320.0,24227000320.0,-53523980288.0,142151000000.0,,13109000000.0,,,,,548000000.0,-569000000.0,4.81,1.4954,3.41,5.95,2.14,1779408000.0,0.506,71.27999877929688,54.0983680659077,,71.45385,,13.0,,,0.00022,0.89778,False,False,,0.5,430009.0,319519.0,0.7847262226229959,,,,,,0.1566544770999628,61.4785293375488,,,False,,,0.5,Europe,True,,34.204835821656374,,19.244024121410725,72.27526307146064,,29.64705882352941,,50.0,,50.0,40.757992840230685,standard,331,,True,52.2,False,36.97654941373534,50.041876046901166,85.92964824120602,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-19.0,0.875,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
SOFI,"SoFi Technologies, Inc.",Financial Services,Credit Services,United States,USD,23739061471.191048,16.565177499999997,5.549479999999999,0.7834,-7.474961250000001,5.561532,5.621,,-0.12304999000000003,-0.0165500005,-0.11468749850000001,-0.20930247000000002,0.3462900099999999,0.3315,0.2365,0.61,-46.46550000000002,-0.4845,0.459,,3126236928.0,3405136896.0,23994841088.0,50660478000.0,,3613354000.0,,,,,481320000.0,-3742458000.0,,0.0,,,,,2.204,32.72999954223633,14.880000114440918,18.3799991607666,19.86842,2.73913,19.0,2.13,0.1461,0.01421,0.5705,False,False,,0.712,79361517.0,78231800.0,0.3,-3.45,12.64,,,-12.85,0.5501,55.4,2.61,,True,0.7841996759679876,,0.794,US,True,,32.669271715839365,42.71192399375761,76.35225600559173,16.15558530541651,80.1526717557252,12.352941176470589,,50.0,10.344827586206897,71.2,40.71546255731029,standard,332,1437900418,False,47.5,False,36.97654941373534,80.15075376884423,24.958123953098827,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-3.8,0.875,,2026-08-12,0,True
EG,"Everest Group, Ltd.",Financial Services,Insurance - Reinsurance,Bermuda,USD,14376991213.004333,-12.3701145,-10.8251425,0.97,-8.713022890000001,0.8545017,0.853,,-0.06827999000000001,-0.004130000000000002,-0.14998749850000004,-0.18754247000000002,-0.33823999000000005,-0.20750000000000002,-0.3165,-0.178,-53.94850000000001,-1.2045000000000001,0.241,588270336.0,3620000000.0,3588999936.0,14345991168.0,62514000000.0,,17218000000.0,,,,,1591000000.0,3068000000.0,2.16,0.1691,8.0,2.12,2.0,1781222400.0,0.279,401.07000732421875,298.7757447658431,374.9599914550781,406.46667,2.4375,15.0,3.67,0.0482,0.0083,1.06448,False,False,,0.717,412233.0,391710.0,0.15,-0.56,5.77,,,-7.26,0.2253,47.7,2.99,,False,0.42452482897216787,,0.378,US,True,,24.10671635782033,40.92902711323764,9.573283570896969,58.406218644847634,82.82442748091603,67.52941176470588,88.88888888888889,50.0,35.63218390804598,71.7,40.71533479068876,standard,333,146875578,False,72.5,True,97.52931323283082,84.67336683417085,86.01340033500837,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,4.6,0.875,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
AV.L,Aviva plc,Financial Services,Insurance - Diversified,United Kingdom,GBp,,15.117567999999995,0.0,1.7968,-2.512723180000001,0.7432506,0.57,-3.139750000000001,-0.08382997999999997,-0.018579999700000006,-0.27502249900000003,-0.35241248500000005,-0.29155997,0.27649999999999997,9.5935,4.65,29.1255,-0.01424999999999993,0.81,-1780437472.0,18200000512.0,12433000448.0,16351257600.0,395304000000.0,,57436000000.0,,,,,1033000000.0,-2563000000.0,5.53,1.3925,0.39,6.3,0.262,1774483200.0,0.624,9116.216245651245,7366.799689899607,,694.89197,2.28571,14.0,,,0.0062,0.70838,False,False,,0.5,8085288.0,8389023.0,0.9407246822445717,,,,,,0.2194298367469985,64.03868578127275,,,False,,,0.5,UK,True,,15.510285802337188,,78.50831791079833,68.18862358849844,,29.64705882352941,13.793103448275861,50.0,,50.0,40.672619262293864,standard,334,,True,52.4,False,36.97654941373534,50.041876046901166,87.85594639865997,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-8.4,0.875,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
RHM.DE,Rheinmetall AG,Industrials,Aerospace & Defense,Germany,EUR,,21.754857,0.9470321250000016,0.6254,3.011115000000001,4.8451962,5.16,4.2415,0.031554995999999995,0.006744999999999992,-0.049928748499999995,-0.034241277500000014,0.10106996000000001,0.29200000000000004,-0.172,-0.053,-20.383749999999996,-0.19599999999999995,0.353,-135360000.0,255000000.0,2977999872.0,56961204224.0,16772000000.0,,9935000000.0,,,1702000000.0,,696000000.0,2287000000.0,0.99,0.357,11.5,1.29,11.5,1778630400.0,,1988.1273347929937,928.7999877929688,,1692.85,1.55,20.0,,,0.016490001,0.46662998,False,False,,0.5,258564.0,254708.0,0.1,15.26,1.94,,,-33.76,0.5349,75.9,3.97,,True,,,0.43,Europe,True,51.07812539646291,50.85618326987255,18.1783882972338,35.204716819618596,28.880573248407643,,67.52941176470588,40.61302681992337,50.0,,50.0,40.544368729867976,standard,335,,True,43.7,False,36.97654941373534,50.041876046901166,29.48073701842546,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,,0.75,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
COIN,"Coinbase Global, Inc.",Financial Services,Financial Data & Stock Exchanges,United States,USD,34222547075.081787,,33.520031,1.4032,-6.555749450000001,6.705329,6.354,42.096,-0.27246998999999994,-0.01786,-0.4271874985000001,-0.51808247,0.3670500099999999,-0.26749999999999996,,,-26.22650000000001,0.8305,1.276,1192098176.0,8788842496.0,6668290048.0,38404796416.0,29671832000.0,,7181325000.0,,,1456145000.0,,1260327000.0,2426383000.0,,0.0,,,,,3.361,402.1600036621094,139.11000061035156,153.60000610351562,195.51965,1.94118,29.0,3.23,0.113900006,0.01312,0.68221,False,False,,0.569,8464053.0,8535440.0,1.1199053734803277,-3.05,-20.4,5.12,,-0.6180624510025399,0.6794991835552229,46.17110435680267,-0.04477607782003701,-0.2605561801757028,False,0.3401501418807125,,0.188,US,True,65.91763720788613,25.284597422293125,43.800744938266156,4.500754147812971,29.274730726802037,72.90076335877863,12.352941176470589,87.35632183908046,50.0,15.517241379310345,56.89999999999999,40.54337448995709,standard,336,1311043636,False,60.2,False,93.63484087102178,75.37688442211056,19.765494137353436,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-13.6,0.75,EXTREME_EARNINGS_GROWTH;,2026-08-12,0,True
STAN.L,Standard Chartered PLC,Financial Services,Banks - Diversified,United Kingdom,GBp,,1.843631999999996,0.09260300000000043,1.0546,-3.0623980800000004,2.3306139,-7.175,,-0.09233997999999999,-0.018230000300000004,-0.04691247900000005,-0.05779248499999996,-0.48334998000000007,-0.0675,-0.1335,0.02,,,,,430344011776.0,230174998528.0,-149617131520.0,919955000000.0,,20553000000.0,,,,,5085000000.0,36841000000.0,2.34,0.29,0.51,2.2,0.204,1785974400.0,0.599,29273.472121028084,16652.711960388766,,2265.5664,2.35714,14.0,,,0.01195,0.7313,False,False,,0.5,7375045.0,7389779.0,2.962693246239452,,,,,,0.2996347529756107,55.90326181159721,,,False,,,0.786,UK,True,,24.18336024116835,,33.765438452766006,62.97584856396867,,67.52941176470588,,50.0,,50.0,40.53252226175184,standard,337,,True,48.5,False,36.97654941373534,50.041876046901166,61.725293132328304,50.041876046901166,50.041876046901166,50.041876046901166,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-12.5,0.75,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
028260.KS,Samsung C&T Corporation,Industrials,Engineering & Construction,South Korea,KRW,54569391006500.0,,1.6192272500000016,,,1.3277438,1.446,-2.3615000000000004,-0.0619800005,-0.023140001000000004,-0.09594749699999996,-0.09143999450000001,-0.19832999,-0.018000000000000002,0.029999999999999985,0.152,-24.144,0.0,0.984,894824359936.0,6695283064832.0,4864112328704.0,59976903032832.0,86532745699420.0,,40742240967140.0,,,3307955495650.0,,2439114193250.0,3023741373860.0,0.83,0.17959999,2800.0,2.11,2800.0,1766966400.0,1.277,565000.0,153491.93623231133,336500.0,480555.56,1.38889,18.0,,,0.48700002,0.30735,False,False,,0.5,685198.0,560149.0,0.47312709360995314,-14.81,-16.91,11.61,,-0.404424778761062,0.737190175563131,53.754940711462446,-0.17631508089981152,0.07215125321630977,True,0.474523293734347,,1.0,Asia,True,,24.34742417580635,49.439916180153865,56.85676992690567,27.998901010571362,2.6717557251908395,67.52941176470588,72.41379310344827,50.0,,50.0,40.369323054243374,standard,338,137597801,False,55.3,False,83.91959798994975,2.554438860971524,76.21440536013401,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-1.7,0.625,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
AEHR,"Aehr Test Systems, Inc.",Technology,Semiconductor Equipment & Materials,United States,USD,3362189771.5450287,,50.69021725,0.9,2.6678687250000004,67.242455,65.113,-307.88500000000005,-0.251119985,-0.11909000000000002,-0.2513399955,-0.20209499050000004,-0.13803999,0.17300000000000001,,,-56.13175000000001,8.729999999999999,7.602,-1478310063.0,116358000.0,9882000.0,3255713792.0,246694000.0,,50001000.0,,,-14143000.0,,-7126000.0,-3310000.0,,0.0,,,,,3.087,126.62000274658203,16.3799991607666,103.06999969482422,115.0,,3.0,2.0,0.15619999,0.04575,0.72253,False,False,,0.403,2497527.0,2320450.0,0.8,57.14,2.22,,,-8.32,1.4788,54.0,16.63,,True,0.8560055351347146,,0.556,US,True,,13.950513334294948,33.82294935775411,64.06938159879337,33.846088124262025,95.41984732824427,12.352941176470589,1.3409961685823755,50.0,8.620689655172415,40.300000000000004,40.34316220847305,standard,339,239168781,False,46.8,False,36.97654941373534,97.52931323283082,2.554438860971524,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,4.5,0.75,EXTREME_EARNINGS_GROWTH;,2026-08-12,0,True
0003.HK,The Hong Kong and China Gas Company Limited,Utilities,Utilities - Regulated Gas,Hong Kong,HKD,127073714299.65367,5.848511000000001,7.309710250000004,2.83,0.029228180000000492,2.339083,3.537,3.5217499999999995,0.019205010500000015,0.009849998999999991,-0.08415499999999995,-0.10670498949999999,0.0,-0.10400000000000001,-0.062,0.02,-28.317500000000017,-0.3969999999999998,0.43,-50804581888.0,8012899840.0,61059100672.0,192158121984.0,163555100000.0,,54326300000.0,,,8132100000.0,,5688200000.0,10533000000.0,5.14,1.1589,0.35,4.96,0.23,1780444800.0,0.561,7.511074330032385,6.400000095367432,6.809999942779541,7.47778,2.09091,9.0,,,0.41854,0.13083,False,False,,0.5,27280820.0,27268850.0,1.7695194105802927,3.5,-5.05,-4.79,,-0.09333876306478006,0.15172700085831586,45.27026635178282,0.0033516652199863106,-0.026450785262353338,False,0.36725219747236126,,0.5,Asia,True,27.923676131029406,43.19481301516629,47.750943014100905,25.946921364880197,66.07731660873759,43.51145038167939,29.64705882352941,4.980842911877394,50.0,,50.0,40.129824354788695,standard,340,23665083,False,44.5,False,36.97654941373534,23.283082077051926,61.47403685092128,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.3,0.875,,2026-08-12,0,True
DBK.DE,Deutsche Bank Aktiengesellschaft,Financial Services,Banks - Regional,Germany,EUR,,-5.284579999999999,-4.7817261250000005,1.8412,-4.6143,2.0285676,-0.925,,-0.11555500599999999,-0.017755,-0.04682124150000001,-0.08886873249999999,-0.42923000000000006,-0.007500000000000007,-0.013500000000000012,0.097,,,,,636277030912.0,544725991424.0,-28175689728.0,1435067000000.0,,32099000000.0,,,,,6931000000.0,47064000000.0,3.06,0.3043,1.0,2.72,1.0,1780012800.0,0.99,33.28499984741211,22.97644509463702,,33.43139,2.44444,18.0,,,0.08712,0.54303,False,False,,0.5,5018320.0,4848934.0,0.8867711237977274,,,,,,0.31423395368617957,68.71283980030654,,,True,,,1.0,Europe,True,,22.38092920951211,,53.69585505222439,47.659921671018274,,67.52941176470588,,50.0,,50.0,40.11040094170352,standard,341,,True,49.0,False,36.97654941373534,50.041876046901166,65.15912897822446,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-11.3,0.75,SUSPICIOUS_FWD_PE;,2026-08-12,0,True
NAVI,Navient Corporation,Financial Services,Credit Services,United States,USD,853423899.1891766,,-7.392147000000001,0.13,-9.29195232,2.5939934,138.103,,-0.21855998999999998,-0.03025,-0.4491575085000001,-0.12286247,0.50895001,-0.10250000000000001,,,1822.7914999999998,6.270500000000001,7.601,,657000000.0,45200998400.0,45435871232.0,48681000000.0,,610000000.0,,,,,-80000000.0,441000000.0,7.06,2.0,0.64,4.31,0.16,1780617600.0,1.185,13.13069686187749,7.179060135004698,9.079999923706055,9.0625,3.25,8.0,9.03,0.24540001,0.02286,1.03498,False,False,,0.439,1148520.0,1313660.0,3.801509870547802,13.08,5.47,-5.62,,-0.3084906293078681,0.3964965651858977,56.321835615529885,0.08566317301511073,-0.05424499561543561,True,0.7918509171108776,,0.479,US,True,,28.707660709868662,54.280675621931984,14.143288084464555,41.548239468826395,96.94656488549617,29.64705882352941,,50.0,14.597701149425287,43.9,40.055397308478284,standard,342,11928033,False,55.1,False,36.97654941373534,97.52931323283082,58.040201005025125,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-9.9,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-12,0,True
