ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
000270.KS,Kia Corporation,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,51263732071700.0,,-8.86861,0.42,,0.44336087,0.261,-11.423,-0.009977500000000007,-0.006430000000000003,-0.046460004250000006,-0.05156000199999998,-0.17650501,-0.019999999999999997,-0.344,-0.235,-29.893,-0.006250000000000033,0.93,1540308303872.0,23729899831296.0,2662490963968.0,30190797324288.0,98979055000000.0,,114140919000000.0,,,9078148000000.0,,7560983000000.0,9054140000000.0,5.16,0.3774,6800.0,3.0,6800.0,1774310400.0,1.014,203563.70609032846,95794.68718967229,131900.0,223233.33,1.36667,30.0,,,0.39367,0.33560002,False,False,,0.5,1416151.0,1141531.0,1.220859050997711,-6.78,-15.23,-13.4,,-0.35204559529157287,0.5558906299255193,40.051020408163254,-0.12363462407313897,-0.0630151459176802,False,0.2984611849846791,,0.0,Asia,True,,37.371711104519775,34.01537200588786,13.183241108135832,35.44974622953529,4.433497536945813,67.04312114989733,92.35668789808918,50.0,,50.0,32.782589997040844,standard,445,109914595,False,58.3,False,84.93723849372385,2.5523012552301254,94.14225941422593,50.04184100418409,50.04184100418409,50.04184100418409,5,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.6,0.625,SUSPICIOUS_FWD_PE;,2026-08-05,0,True
TSLA,"Tesla, Inc.",Consumer Cyclical,Auto Manufacturers,United States,USD,1229138610738.166,253.58841000000004,117.57087450000002,4.5253,5.511688024999997,11.862098,11.604,89.169,-0.15857999800000003,-0.05872000200000001,-0.04807500225000001,-0.09478000849999998,-0.301979985,0.182,-0.149,-0.049,-63.59749999999997,0.637,1.347,3579249792.0,43524001792.0,16080000000.0,1202355699712.0,137806000000.0,,94827000000.0,,,4849000000.0,,3794000000.0,14747000000.0,,0.0,,,,,1.802,498.8299865722656,297.3800048828125,311.2099914550781,398.29776,2.3617,40.0,1.63,0.02,0.17819001,0.4271,False,False,,0.583,47436901.0,47438230.0,0.8900994775924734,-26.83,-18.45,-25.29,,-0.37612012141937856,0.46380703769821524,18.083861486625906,-0.20357888702029103,-0.2439013164235132,False,0.19040469576858518,,0.427,US,True,38.78343949044586,19.22348641053211,27.48489469497599,34.34127776717659,35.74356297951929,19.950738916256157,12.012320328542096,52.547770700636946,50.0,73.5576923076923,58.3,32.347619389725786,standard,446,14763251153,False,43.1,False,67.94979079497908,15.564853556485355,8.619246861924685,50.04184100418409,50.04184100418409,50.04184100418409,4,NEUTRAL,0,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-5.2,0.875,,2026-08-05,0,True
SBB-B.ST,Samhällsbyggnadsbolaget i Norden AB (publ),Real Estate,Real Estate Services,Sweden,SEK,4626403878.152657,,-18.9110565,,-5.1553949800000005,3.419616,26.076,41.771,-0.1184225,-0.029649999999999996,-2.3350776071249997,0.05222626,0.18385500000000005,-0.048,,,67.462,-0.23212500000000003,0.392,-1451625024.0,2066000000.0,39542001664.0,48866611200.0,69409000000.0,,1871000000.0,,,584000000.0,,-2326000000.0,1202000000.0,,0.0,,17.77,1.2,1719360000.0,2.528,5.823999881744385,2.950000047683716,3.2829999923706055,3.35,,1.0,,,0.30080998,0.24239,False,False,,0.5,14121200.0,10999387.0,0.477307029166067,-8.81,-2.29,-33.38,,-0.43629806678716954,0.47391230447651517,33.02253083463735,-0.020128702226328565,-0.1905319632485487,False,0.39307759957265126,,0.5,Nordic,True,24.007430997876856,32.543962729093934,32.16582010050998,25.57975985488163,28.47697897714194,92.85714285714286,12.012320328542096,28.343949044585987,50.0,,50.0,31.922941259970855,standard,447,3802313,False,49.7,False,31.715481171548117,90.4602510460251,37.99163179916318,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-8.3,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-05,0,True
UPST,"Upstart Holdings, Inc.",Financial Services,Credit Services,United States,USD,2626325504.4754925,42.47890300000001,-10.283031,,-3.9544987750000002,2.2376196,3.519,25.2385,-0.12079249500000003,-0.011160001000000003,-0.21708501774999997,-0.37309749499999995,0.33657001499999994,0.3665,,,198.1135,10.0175,2.836,-1569332320.0,474663008.0,1978401024.0,4130063360.0,2974805000.0,,1023985000.0,,,,,53601000.0,-147725000.0,,0.0,,,,,2.267,85.30999755859375,23.96500015258789,27.440000534057617,39.8,2.13333,15.0,6.02,0.3136,0.12993,0.61829,False,False,,0.571,4464377.0,3446380.0,0.9256259739389302,-23.22,-13.11,-33.93,,-0.6783495332395137,0.6946758091578574,27.41573751281298,-0.1179798258767717,-0.23865436914974547,False,0.2498377487945352,,0.815,US,True,7.39171974522293,29.574373152893504,23.882086622953747,79.99488954981999,32.50237206199445,94.82758620689656,12.012320328542096,1.2738853503184715,50.0,11.442307692307692,57.099999999999994,31.336971395297674,standard,448,94568669,False,54.1,False,31.715481171548117,93.38912133891213,64.35146443514644,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.2,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-05,0,True
HIVE,HIVE Digital Technologies Ltd.,Financial Services,Capital Markets,United States,USD,774397064.3030357,,170.23697500000003,,-6.150169175000001,2.6004717,2.67,-3.039500000000003,-0.4942924749999999,-0.144890001,-0.75767501975,-1.2038974949999999,-0.128180005,1.2255,,,-58.30549999999998,-0.5315000000000001,0.752,-1114146576.0,32854000.0,71066000.0,795041216.0,639146000.0,,297791000.0,,,-116462000.0,,-148448000.0,62337000.0,,0.0,,,,,3.717,7.840000152587891,1.7300000190734863,2.8299999237060547,7.0625,1.25,8.0,1.99,,0.00975,0.37870997,False,False,,0.853,27222479.0,16704490.0,1.4438455086441773,-18.21,17.43,2.91,,-0.639030629001722,0.9997953675474833,41.346152303134495,-0.22816780937046677,-0.11286659422125267,False,0.211744421964815,,0.32,US,True,,8.890155886267353,61.09691649196367,53.49904697010157,8.15202637141451,97.29064039408867,12.012320328542096,,50.0,,95.3,31.201160462726175,holding,449,47273705,False,54.0,False,31.715481171548117,97.53138075313808,59.41422594142259,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.1,0.75,EXTREME_EARNINGS_GROWTH;,2026-08-05,0,True
CRH.L,CRH plc,Basic Materials,Building Materials,Ireland,GBp,58734817280.0,-10.004016624999998,1260.4979320000002,2.2984,321.24896302500014,1.5684786,2.025,-15.691375000000003,-0.13415187887500007,-0.022674997750000016,-0.2970099782499999,-0.28067509874999996,-0.7560150300000001,-0.025999999999999995,0.067,0.458,133.179625,-1.8743749999999995,1.091,1608737472.0,4096000000.0,19704999936.0,75823243264.0,58329000000.0,,37447000000.0,,,5323000000.0,,3730000000.0,5625000000.0,0.0127,0.26860002,1.11,2.21,0.39,1772668800.0,1.241,9758.0,6340.0,8790.0,10476.811,1.33333,11.0,,,0.00139,0.90112996,False,False,,0.5,425571.0,576326.0,,,,,,,,,,,,,,0.525,UK,True,,8.498548931879304,,51.19336206211264,18.731607953940507,60.83743842364532,24.02464065708419,78.98089171974523,50.0,,50.0,31.168225210125733,standard,450,5065905540,False,59.2,False,75.6463719766472,48.790658882402,69.89157631359465,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,0.0,0.875,,2026-08-05,0,True
BITF,Bitfarms Ltd,Financial Services,Capital Markets,United States,USD,3701505900.6906896,,-262.19186025,,-51.219168874999994,,,,,,-0.29157376175,-0.36584996749999993,-0.8886899200000001,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,6.599999904632568,0.699999988079071,6.139999866485596,,,,2.29,0.1155,0.04605,0.40001,False,False,,0.5,32660486.0,32421308.0,1.1138113700200658,98.71,208.54,76.44,,-0.06969697648390827,1.0975704601611582,85.3242231949193,0.8115834730700242,1.118611126689414,True,0.9813241351275993,,0.5,US,True,,3.9665211062590977,94.43059830203548,28.850102669404514,1.193058568329718,94.33497536945814,12.012320328542096,,50.0,12.5,50.0,30.58925515342651,holding,451,199066827,False,,,,,,,,,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.0,0.25,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;MISSING_CRITICAL;,2026-08-05,0,True
006400.KS,"Samsung SDI Co., Ltd.",Industrials,Electrical Equipment & Parts,South Korea,KRW,30669893183000.0,,4.894431375,12.2945,,2.286021,3.188,74.28725,-0.158017507,-0.07057999999999999,-0.1602500045,-0.22480501199999997,-0.233005,0.040999999999999995,,,16.937000000000005,-0.58325,0.418,-1524457046016.0,1839690940416.0,11833014484992.0,43566072070144.0,42255338580910.0,,13266730679490.0,,,-1722360788050.0,,-649468657550.0,792385760870.0,,0.0,,0.25,977.12604,1735257600.0,1.58,723000.0,189500.0,397000.0,719629.06,1.96774,31.0,,,0.22959,0.33391997,False,False,,0.5,625216.0,457981.0,1.317399446514066,-19.14,-41.62,6.43,,-0.45089903181189483,0.732473070548153,44.16403785488959,-0.20593647491799338,-0.040210815155965696,False,0.2998824738428012,,0.604,Asia,True,21.280254777070063,12.753155677705523,39.32875945998186,51.39777718437215,28.567273787686677,6.65024630541872,12.012320328542096,26.11464968152866,50.0,,50.0,29.289075749646965,standard,452,132727474,False,40.4,False,31.715481171548117,2.5523012552301254,63.51464435146443,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-12.2,0.625,EXTREME_EARNINGS_GROWTH;,2026-08-05,0,True
RIOT,"Riot Platforms, Inc.",Financial Services,Capital Markets,United States,USD,7627310337.950649,,-46.766704999999995,,-4.344783575,11.67564,12.704,-41.91550000000001,-0.515732495,-0.149990001,-1.58679491975,-3.186987495000001,-0.16703998499999997,-0.043500000000000004,,,-35.100499999999975,-0.5525,0.667,-1702598592.0,205666000.0,877185024.0,8298829312.0,3936767000.0,,647435000.0,,,-343298000.0,,-663181000.0,,,0.0,,,1.0,1507766400.0,3.812,30.31999969482422,10.59000015258789,20.170000076293945,29.66476,1.42857,21.0,3.44,0.1532,0.07619,0.81355006,False,False,,0.372,17471800.0,20394660.0,1.1900998494284467,-15.82,17.0,18.86,,-0.33476252376951476,0.8813322270140609,49.94731176441977,-0.17086645574971016,0.08831571665781435,True,0.36665828770949727,,0.518,US,True,,7.617271129871392,75.57768150527083,33.21562416552334,8.214941552326549,89.4088669950739,12.012320328542096,4.140127388535031,50.0,7.211538461538461,37.2,28.77543104736869,holding,453,411360294,False,44.7,False,31.715481171548117,86.10878661087867,8.702928870292887,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-10.2,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-05,0,True
BRNK.DE,Branicks Group AG,Real Estate,Real Estate Services,Germany,EUR,78718708.06901872,,-12.738916500000004,6.12,-3.49288856,0.35090274,9.713,-117.97612500000002,-0.44156249999999997,-0.08904500499999998,-1.5429549097499997,-3.19490019,0.41900996,-0.256,,,113.21549999999999,-0.2440000000000001,0.24,-494563104.0,97065000.0,1859616000.0,2178963712.0,3741591000.0,,251631000.0,,,-297988000.0,,-281113000.0,54844000.0,,0.0,,4.14,0.75,1680220800.0,0.917,2.1549999713897705,0.7559999823570251,0.9419999718666077,1.85,,2.0,,,0.38667,0.21761,False,False,,0.5,55079.0,35266.0,3.040004128393023,-3.29,-25.53,-52.66,-53.37,-0.5628770374140157,0.5984738071306653,34.739454681497705,-0.06540204114211923,-0.38521181770291335,False,0.1204214630596706,,0.5,Europe,True,,20.74720533365679,18.21648385576966,15.770342814522884,33.05358437884212,99.50738916256158,12.012320328542096,3.5031847133757963,50.0,,50.0,28.630161271468218,standard,454,38361,True,59.7,False,31.715481171548117,97.53138075313808,97.53138075313808,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-14.3,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-05,0,True
OPEN,Opendoor Technologies Inc.,Real Estate,Real Estate Services,United States,USD,3637057084.239109,,-201.68338649999995,,-3.1897053250000003,0.92357975,1.01,-37.337500000000006,-1.859664995,-0.12133000099999999,-0.5967600095,-0.5888149975,-0.40847998500000005,-0.428,,,43.799000000000035,6.38975,3.151,28625024.0,999000000.0,1338000000.0,3976057088.0,2407000000.0,,4371000000.0,,,-277000000.0,,-1300000000.0,1049000000.0,,0.0,,,,,3.564,10.869999885559082,1.7000000476837158,3.7699999809265137,4.95,3.0,7.0,2.23,0.19549999,0.049239997,0.50466,False,False,,0.838,55393974.0,54320490.0,0.375738965766793,-23.68,-29.93,-32.44,,-0.6531738711483336,1.3718198836862217,30.410947558083365,-0.16679559687725032,-0.32420926726093213,False,0.17967327599944624,,0.838,US,True,,4.113621205759991,21.171657782833012,35.16012743897386,40.172105821664715,94.58128078817734,12.012320328542096,60.19108280254777,50.0,4.326923076923077,93.8,28.31429561741643,standard,455,204788246,False,73.5,True,97.53138075313808,92.30125523012552,84.76987447698745,50.04184100418409,50.04184100418409,50.04184100418409,5,NEUTRAL,0,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-5.6,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-05,0,True
WULF,TeraWulf Inc.,Financial Services,Capital Markets,United States,USD,8751106435.087719,,72.134405,,-102.996204375,52.0707,68.048,-96.0095,-22.350342495,-0.063100001,-0.25917501975,-4.0438474950000005,0.149689965,-0.0905,,,,-0.4285000000000001,1.105,-1540093568.0,2629995008.0,5314066944.0,11436332032.0,6558182000.0,,168455000.0,,,-170309000.0,,-661416000.0,-123180000.0,,0.0,,,5.0,,4.261,29.84000015258789,4.639999866485596,17.65999984741211,37.94444,1.27778,18.0,2.9,0.248,0.22933,0.85535,False,False,,0.787,31696988.0,32973160.0,0.7957773278716174,-25.11,-18.73,21.46,,-0.40817695183957514,1.0792948455521238,38.11626377494465,-0.23757717431260295,0.006465649127723294,False,0.2847686152981984,,0.534,US,True,,17.180459354550646,51.839399616396804,28.090556256388062,8.910868409522012,88.42364532019704,12.012320328542096,7.961783439490445,50.0,13.365384615384615,78.7,28.048454554009012,holding,456,582306001,False,43.5,False,31.715481171548117,84.76987447698745,2.5523012552301254,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,VARNING,False,0,0.0,LÅG,EJ AKTUELL,-11.6,0.625,EXTREME_EARNINGS_GROWTH;,2026-08-05,0,True
MARA,"MARA Holdings, Inc.",Financial Services,Capital Markets,United States,USD,4315981977.605476,,-35.076753000000004,0.1,-5.605003875,4.9733434,7.337,-25.059500000000003,-0.864202495,-0.184790001,-2.6074650197500002,-5.9633071950000005,-0.03715998499999998,-0.2635,,,33.871500000000026,0.21350000000000002,1.627,-1787814688.0,513652992.0,2463960064.0,6367555072.0,7286899000.0,,907093000.0,,,-822169000.0,,-1311480000.0,-802725000.0,,0.0,,,,,5.371,23.450000762939453,6.659999847412109,11.319999694824219,18.12909,2.15385,11.0,2.44,0.33150002,0.00909,0.69216,False,False,,0.663,44953676.0,55017670.0,0.7748982417396162,-15.33,-5.59,14.81,,-0.5172708176319369,0.8261944368230684,45.073613821558375,-0.1375501175637882,-0.04086493990191775,False,0.28659821748458836,,0.587,US,True,,9.629563061356091,49.91443734481169,24.33379987292935,33.21857197168463,93.8423645320197,12.012320328542096,2.8662420382165608,50.0,11.442307692307692,66.3,27.845119727153175,holding,457,622800008,False,48.1,False,31.715481171548117,91.21338912133892,26.610878661087867,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-12.5,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-05,0,True
ARBK,Argo Blockchain plc,Financial Services,Capital Markets,United Kingdom,USD,41855803.88473821,-22.26836747,-29.869694999999993,,-4.576081975,2.6967208,1.406,-19.907500000000002,,-0.314010001,0.06838498025,-4.300987495,-0.31028998500000005,,,,,-1.1245000000000003,0.354,-1260704827.0,16389443.0,0.0,21820254.0,22730000.0,,15521000.0,,,-9774000.0,,5084000.0,-25006000.0,,0.0,,,,,1.893,205.1999969482422,2.630000114440918,2.859999895095825,,,,0.96,0.0011,0.97045,0.00386,False,False,,0.5,22850.0,11860.0,0.5800556217719507,-21.64,-5.92,-26.29,,-0.9860623784715884,1.6513423813088686,32.53012186627025,-0.16512928924084203,-0.8361959961315111,False,0.11013482748955727,,0.5,US,True,,22.910933979382268,26.06308637019195,28.850102669404514,4.51431668538408,99.75369458128078,12.012320328542096,,50.0,92.78846153846155,50.0,27.590079099209273,holding,458,33920,True,53.9,False,31.715481171548117,97.53138075313808,58.49372384937238,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-9.5,0.5,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-05,0,True
HOLX,HOLX,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,US,True,,,,28.850102669404514,,,12.012320328542096,,50.0,,50.0,27.2117864476386,standard,459,,True,45.5,False,31.715481171548117,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.8,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-08-05,0,True
LANC,Lancaster Colony Corporation,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.77,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,US,True,,,,28.850102669404514,,,12.012320328542096,,50.0,,50.0,27.2117864476386,standard,459,,True,45.5,False,31.715481171548117,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.8,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-08-05,0,True
COB.L,COB.L,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,UK,True,,,,28.850102669404514,,,12.012320328542096,,50.0,,50.0,27.2117864476386,standard,459,,True,45.5,False,31.715481171548117,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.8,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-08-05,0,True
SAND,SAND,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,US,True,,,,28.850102669404514,,,12.012320328542096,,50.0,,50.0,27.2117864476386,standard,459,,True,45.5,False,31.715481171548117,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.8,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-08-05,0,True
MSY.L,2719985,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,UK,True,,,,28.850102669404514,,,12.012320328542096,,50.0,,50.0,27.2117864476386,standard,459,,True,45.5,False,31.715481171548117,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.8,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-08-05,0,True
8028.T,8028.T,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,Japan,True,,,,28.850102669404514,,,12.012320328542096,,50.0,,50.0,27.2117864476386,standard,459,,True,45.5,False,31.715481171548117,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.8,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-08-05,0,True
JBSS3.SA,JBSS3.SA,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,LatAm,True,,,,28.850102669404514,,,12.012320328542096,,50.0,,50.0,27.2117864476386,standard,459,,True,45.5,False,31.715481171548117,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.8,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-08-05,0,True
SPD.L,SPD.L,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,UK,True,,,,28.850102669404514,,,12.012320328542096,,50.0,,50.0,27.2117864476386,standard,459,,True,45.5,False,31.715481171548117,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.8,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-08-05,0,True
RWI.L,RWI.L,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,UK,True,,,,28.850102669404514,,,12.012320328542096,,50.0,,50.0,27.2117864476386,standard,459,,True,45.5,False,31.715481171548117,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.8,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-08-05,0,True
UN01.DE,UN01.DE,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,Europe,True,,,,28.850102669404514,,,12.012320328542096,,50.0,,50.0,27.2117864476386,standard,459,,True,45.5,False,31.715481171548117,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.8,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-08-05,0,True
CRAYN.OL,CRAYN.OL,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,Nordic,True,,,,28.850102669404514,,,12.012320328542096,,50.0,,50.0,27.2117864476386,standard,459,,True,45.5,False,31.715481171548117,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.8,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-08-05,0,True
