ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
RIOT,"Riot Platforms, Inc.",Financial Services,Capital Markets,United States,USD,8360923926.105194,,-55.749228,,-3.7181818375,12.798633,13.827,-42.62375,-0.52674124,-0.152962501,-1.585904909,-3.18280998,-0.17252499,-0.025,,,-36.45649999999999,-0.6224999999999998,0.667,-1832723648.0,205666000.0,877185024.0,9032442880.0,3936767000.0,,647435000.0,,,-343298000.0,,-663181000.0,,,0.0,,,1.0,1507766400.0,3.812,30.31999969482422,10.59000015258789,22.110000610351562,29.148,1.4,20.0,3.55,0.1594,0.07631,0.8106,False,False,,0.476,17917551.0,17733520.0,1.1704587227864849,-19.07,76.18,74.09,,-0.27077833664603057,0.8445696579988937,32.37095944139217,-0.09218562745549541,0.20486526743373634,False,-0.12889379990905395,,0.518,US,True,,7.458019501582632,85.7176562370483,35.82113410735319,7.541064218248938,89.87108655616943,11.837455830388691,5.238095238095238,50.0,9.166666666666666,47.599999999999994,30.854384114562393,holding,532,392088138,False,43.5,False,27.963272120200333,84.2237061769616,9.348914858096828,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.3,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-07,0,True
TROAX.ST,Troax Group AB (publ),Industrials,Metal Fabrication,Sweden,SEK,6403450524.0,30.344921999999997,133.205395,,30.046378125,24.078552,24.726,143.0685,-0.151837508,-0.016922500749999996,-0.0809,-0.142759982,-0.09197998000000002,-0.014000000000000005,-0.73,-0.66,34.537875,0.50325,1.519,-729589478.0,25100000.0,180800000.0,6575699968.0,398997000.0,,262440000.0,,,33142000.0,,13453000.0,34546000.0,2.43,2.125,2.6,1.81,0.24,1776902400.0,1.183,163.65773798126023,88.4150972366662,107.0,151.16841,1.0,4.0,,,0.05954,0.83963996,False,False,,0.5,64771.0,36772.0,0.8702534376440827,-5.98,11.34,-28.9,,-0.3461965115743435,0.4120053851255743,41.935479901457704,-0.01002190832108496,-0.12792035909106236,False,0.503824685078446,,0.339,Nordic,True,8.108370702541105,23.148979541405406,39.22331475603274,12.297057516906735,48.306796403896,91.89686924493554,28.975265017667844,10.238095238095237,50.0,,50.0,30.72858739078021,standard,533,406953,False,43.0,False,27.963272120200333,87.3956594323873,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-9.7,0.875,,2026-07-07,0,True
KINV-B.ST,Kinnevik AB,Financial Services,Asset Management,Sweden,SEK,13094951323.272388,,-4.430585250000003,4.76,-3.5843089999999997,-1.6626292,-0.855,,-0.44622499749999994,-0.1965649985,-0.26624999899999996,0.561415035,-0.45161,,,,-50.52662500000001,4.5302500000000006,6.269,-6568942656.0,9402999808.0,2055000064.0,7813453312.0,38117000000.0,,-4223000000.0,,,,,-3346000000.0,-215000000.0,,0.0,,2.71,7.0,1717718400.0,1.379,94.13999938964844,46.779998779296875,53.84000015258789,80.57143,1.71429,7.0,,,0.028989999,0.55925,False,False,,0.5,1459788.0,1370991.0,0.7493413111283673,-6.04,7.29,-35.29,,-0.42808582428663056,0.3636493530089347,30.82311599249755,-0.016060291809324,-0.21964397982772854,False,0.41130387976048366,,0.5,Nordic,True,,22.777016982274848,33.176999253982416,28.26855123674912,52.53030599402771,84.5303867403315,11.837455830388691,,50.0,,50.0,30.61928460419344,holding,534,7634547,False,48.6,False,27.963272120200333,77.37896494156928,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-12.0,0.625,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-07,0,True
KKR,KKR & Co. Inc.,Financial Services,Asset Management,United States,USD,84256393495.33109,9.929102500000006,-5.586548999999998,0.4935,-4.2312810375,3.451084,5.821,,-0.12525123600000002,-0.01724249999999999,-0.14147501499999998,-0.26774998000000005,0.05943501000000001,-0.127,,,-4.057500000000001,-0.8434999999999999,0.814,,45299539968.0,55780061184.0,147590414336.0,410144072000.0,,19207544000.0,,,490198000.0,,2370463000.0,477760000.0,0.8,0.2517,0.75,0.83,0.195,1778803200.0,1.794,152.8544403620755,82.5080917879704,93.83999633789062,125.53474,1.57143,19.0,3.48,0.0222,0.2305,0.62088,False,False,,0.44,4834693.0,5823900.0,0.8065686658557203,-0.65,2.92,-26.78,,-0.38608262791969816,0.37252646212130347,46.50381360298336,-0.029948049354771578,-0.14973955713939757,False,0.4499932930905766,,0.736,US,True,,24.000815763034108,32.07321504322513,35.16304896516911,20.503913234094586,52.48618784530387,67.13780918727915,,50.0,70.83333333333334,44.0,30.50274726381156,holding,535,546514755,False,42.2,False,27.963272120200333,41.652754590984976,43.23873121869783,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.4,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-07,0,True
BITF,Bitfarms Ltd,Financial Services,Capital Markets,United States,USD,3701505900.6906896,,-240.32419400000003,,-23.997432000000007,,,,,,-0.279088773,-0.3827624675,-0.702929975,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,6.599999904632568,0.699999988079071,6.139999866485596,,,,2.29,0.1155,0.04605,0.40001,False,False,,0.5,32660486.0,32421308.0,1.1138113700200658,98.71,208.54,76.44,,-0.06969697648390827,1.0975704601611582,85.3242231949193,0.8115834730700242,1.118611126689414,True,0.9813241351275993,,0.5,US,True,,3.591160220994475,92.5295691138969,28.26855123674912,1.1090573012939002,95.02762430939227,11.837455830388691,,50.0,14.166666666666666,50.0,30.212145783945576,holding,536,199066827,False,,,,,,,,,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.0,0.25,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;MISSING_CRITICAL;,2026-07-07,0,True
1211.HK,BYD Company Limited,Consumer Cyclical,Auto Manufacturers,China,HKD,309773934379.57764,15.351824000000002,-0.13687274999999932,0.6108,0.34476189999999995,0.9782178,1.009,-8.580750000000002,-0.014759988750000029,-0.03202000000000001,-0.087562498,-0.09709499124999998,-0.198505,-0.191,-0.6839999999999999,-0.554,19.667500000000004,-0.7745000000000002,0.376,-151448113152.0,129541152768.0,144350314496.0,791065788416.0,883729883000.0,,803964958000.0,,,38516936000.0,,32619022000.0,59135544000.0,0.49,0.6774,0.41,0.66,0.41141,1781136000.0,0.311,135.65248677758285,71.4000015258789,84.0999984741211,124.73053,1.48276,28.0,,,0.00122,0.42331,False,False,,0.5,28615574.0,35894794.0,1.8540817878463813,-12.66,-20.66,-9.87,,-0.3800334924046599,0.38086722950677976,48.49557914079314,-0.078789083196242,-0.14348402035338992,True,0.6029902865361664,,0.0,Asia,True,,24.906047732906643,28.280082305730684,2.535711932229409,53.2329277447067,29.46593001841621,67.13780918727915,5.952380952380952,50.0,,50.0,29.9081990108866,standard,537,384941809,False,45.3,False,27.963272120200333,23.62270450751252,81.80300500834724,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-13.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
BTBT,"Bit Digital, Inc.",Financial Services,Capital Markets,United States,USD,583109991.5742874,,,,-6.028392737499999,5.080226,8.791,-21.96675,-0.54784126,-0.16991250100000002,-1.7330449089999997,-5.580819980000001,0.05356500999999997,0.048,,,-13.306499999999996,4.6615,2.286,-2082261312.0,79529568.0,363872736.0,1009035456.0,1174418132.0,,113560320.0,,,-56609654.0,,-80316584.0,-288924437.0,,0.0,,,,,4.026,4.550000190734863,1.25,1.649999976158142,4.6,,5.0,2.26,0.1608,0.01748,0.46995997,False,False,,0.657,25283788.0,29646960.0,0.9054764216396902,-16.67,19.57,-14.51,,-0.6373626578042729,0.907583255988926,46.72131011384192,-0.10661109120854351,-0.2555159587460576,False,0.16604955742784266,,0.297,US,True,,13.275755309166403,46.36231782299392,33.66195524146054,33.14206466730227,98.71086556169429,11.837455830388691,,50.0,8.75,65.7,29.129628552097284,holding,538,48917483,False,48.5,False,27.963272120200333,97.53756260434056,29.382303839732888,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-11.3,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-07,0,True
MIGI,Big Digital Energy Inc,Financial Services,Capital Markets,United States,USD,47844287.065114975,,34.025682,,,0.6500589,1.004,-17.77175,,-0.240932501,-0.853355009,-4.94008958,-0.05972501000000002,-0.8460000000000001,,,,-1.2334999999999998,0.389,-1387292036.0,13271256.0,28482320.0,39901348.0,57441666.0,,39754085.0,,,-19883217.0,,-23656569.0,-6899676.0,,0.0,,,,,4.23,40.0,1.6950000524520874,8.720000267028809,,,,0.33,0.1102,0.41764,0.0039,False,False,,0.5,559358.0,325218.0,0.7482906777575459,30.93,264.85,87.53,,-0.7819999933242798,1.8897212464985935,58.64661819726546,0.2652718139383978,0.09993943440161424,True,0.5661311426623391,,0.496,US,True,,10.822607693653095,80.93784161997962,9.272841998990408,1.7980114910331721,100.0,11.837455830388691,,50.0,15.416666666666668,50.0,28.910353545217546,holding,539,2835901,False,57.5,False,27.963272120200333,97.53756260434056,89.14858096828047,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.0,0.375,EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
3690.HK,Meituan,Consumer Cyclical,Internet Retail,China,HKD,400436464867.8351,,1.42564225,28.7188,0.0,1.1953442,1.0,-24.917750000000005,-0.36716999875,-0.14003001,-0.23156250100000003,-0.22024499125,-0.087065,-0.016999999999999994,,,39.8595,0.4075,1.558,-65135544320.0,180370161664.0,112803880960.0,369754898432.0,346910280000.0,,364854746000.0,,,-29840115000.0,,-23355015000.0,-13815001000.0,,0.0,,,,,0.203,136.10000610351562,63.650001525878906,71.5999984741211,107.240265,1.73684,36.0,,,0.018480001,0.39821,False,False,,0.5,47678951.0,60608492.0,0.6554112711627714,-16.26,-16.65,-30.35,,-0.4739162728643582,0.416259275152537,35.42600099079546,-0.08953346604947843,-0.21264173682870535,True,0.4149796250432536,,0.5,Asia,True,,12.841743221373608,21.083011765623706,31.2771327612317,62.743455480066835,27.255985267034994,11.837455830388691,6.428571428571428,50.0,,50.0,28.908976810459173,standard,540,553368102,False,44.4,False,27.963272120200333,21.869782971619365,77.29549248747914,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-12.4,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-07,0,True
051910.KS,"LG Chem, Ltd.",Basic Materials,Chemicals,South Korea,KRW,19871743991500.0,,-1.7376022499999992,1.13,,0.48321053,1.344,0.19349999999999845,-0.15393500875,-0.043429999600000005,-0.1940674985,-0.19521999095,-0.203175,-0.126,,,61.633999999999986,-0.9970000000000001,0.658,-5977094311936.0,9686781788160.0,35687030063104.0,61264428531712.0,101061661000000.0,,45932167000000.0,,,1180900000000.0,,-1819449000000.0,8233859000000.0,0.71,0.0,2000.0,1.29,2000.0,1774828800.0,1.392,437500.0,243434.50673440454,281500.0,445640.0,1.72,25.0,,,0.34978,0.24801001,False,False,,0.5,357107.0,266852.0,0.606850898961933,-20.03,-10.21,-18.12,,-0.35657142857142854,0.617849028435752,28.2967032967033,-0.20419529019308513,-0.1743135046964137,False,0.2256995249505788,,0.388,Asia,True,38.56427503736921,13.127749125751834,28.0038890432934,10.129227662796566,21.744738703812246,7.366482504604052,67.13780918727915,12.619047619047619,50.0,,50.0,28.6980620191747,standard,541,54836752,False,43.8,False,27.963272120200333,2.5459098497495827,92.90484140233723,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.1,0.625,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-07,0,True
BRNK.DE,Branicks Group AG,Real Estate,Real Estate Services,Germany,EUR,81894201.39388561,,-13.570050250000001,6.12,-2.9127584700000004,0.36505803,9.727,-118.50975,-0.4247900025,-0.08905500350000001,-1.5553048919999997,-3.1883901999999997,0.41113996,-0.261,,,115.22525000000002,-0.2217499999999999,0.24,-364845728.0,97065000.0,1859616000.0,2182139136.0,3741591000.0,,251631000.0,,,-297988000.0,,-281113000.0,54844000.0,,0.0,,4.14,0.75,1680220800.0,0.917,2.259999990463257,0.7559999823570251,0.9800000190734863,1.85,3.0,2.0,,,0.38667,0.21784,False,False,,0.5,65215.0,49362.0,0.04354790306570387,-2.49,-29.29,-47.08,-52.66,-0.5663716711465097,0.5866903910682639,52.89473882342312,-0.11973411263849365,-0.4018262511006653,True,0.6158850157001535,,0.5,Europe,True,,20.984441752798226,13.878227501231173,15.562847046945988,32.6270826167654,99.6316758747698,11.837455830388691,7.142857142857142,50.0,,50.0,27.70851596938684,standard,542,55279,False,58.4,False,27.963272120200333,97.53756260434056,94.74123539232053,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-13.4,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-07,0,True
MSY.L,2719985,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,UK,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
GKN.L,8072713,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,UK,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
SAND,SAND,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,US,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
6714.T,6714.T,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,Japan,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
RWI.L,RWI.L,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,UK,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
CHK,CHK,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,US,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
X,X,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,US,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
HMED.ST,Hansa Medical AB (publ),Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,Nordic,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
HOLX,HOLX,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,US,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
LANC,Lancaster Colony Corporation,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.77,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,US,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
ALTM,ALTM,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,US,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
JBSS3.SA,JBSS3.SA,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,LatAm,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
MOR.DE,MOR.DE,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,Europe,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
COB.L,COB.L,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,UK,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
MGGT.L,MGGT.L,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,UK,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
DARK.L,DARK.L,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,UK,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
SPD.L,SPD.L,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,UK,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
UN01.DE,UN01.DE,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,0.5,,,,,,,,,,,,,,,,0.5,Europe,True,,,,28.26855123674912,,,11.837455830388691,,50.0,,50.0,26.966342756183746,standard,543,,True,44.5,False,27.963272120200333,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,-1.9,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-07,0,True
