ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_fundamentals_neutralized,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w
HEXA-B.ST,Hexagon AB (publ),Technology,Scientific & Technical Instruments,Sweden,SEK,214579302314.80298,-17.757385000000006,-3.154628749999998,0.6828,13.843496899999998,41.23496,41.476,157.834,0.028045004999999998,-0.02445,0.304344982,0.1293275,0.23855997,-0.142,7.219,7.501,-5.821499999999997,1.5895,0.903,-6943862400.0,1978099968.0,3254000128.0,225077641216.0,17108300000.0,,5424600000.0,,,1015400000.0,,617400000.0,1466900000.0,1.91,0.1847,1.52,1.21,0.14,1777248000.0,0.871,121.9326510983536,71.57263946533203,83.36000061035156,91.99018,2.5,14.0,,,0.25674,0.6807,False,False,,0.5,4929339.0,2817957.0,1.199574681543282,3.4,-20.46,-18.44,,-0.31634390083824615,0.3856374014104744,55.36791381446107,0.016418536558028052,-0.15420349465355132,True,1.0342723098860718,,0.212,Nordic,True,True,20.922505015164333,67.98852975689081,16.28237973242243,52.65361316909608,55.79701015244132,26.87074829931973,66.83375104427736,28.687690742624618,50.0,,50.0,40.55039848259932,standard,770,24187824,False,34.0,False,28.362573099415204,26.399331662489555,2.5480367585630743,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,4.0
COLD,"Americold Realty Trust, Inc.",Real Estate,REIT - Industrial,United States,USD,4085582577.5715027,,548.886897,5.84,-0.8290094299999999,1.5779474,3.32,-2.5649999999999995,-0.103824998,-0.013414998499999997,-0.28423499750000003,-0.331362502,-0.13519498000000002,-0.0485,,,66.86950000000002,0.05300000000000005,0.763,-310595968.0,44136000.0,4557070848.0,8637400064.0,8121598000.0,,2601846000.0,,,202550000.0,,-114548000.0,359641000.0,6.52,7.6364,0.92,4.02,0.23,1782777600.0,0.981,16.8799991607666,9.588037914483149,14.319999694824219,16.26471,2.52941,17.0,5.28,0.0825,0.00075,1.2106099,False,False,,0.731,4688150.0,4407550.0,0.8152115693626139,2.74,18.4,14.3,,-0.151658743674139,0.4628363255161319,24.86030528250619,-0.040208842508345666,0.12793569599626742,False,-0.09348979557171147,,0.162,US,True,True,,16.56258127628768,67.46370623398805,16.430451493590954,37.90155451845203,90.3061224489796,28.57142857142857,26.95829094608342,50.0,25.430210325047803,73.1,32.52063909473669,standard,973,63116115,False,54.3,False,28.362573099415204,90.47619047619048,74.18546365914787,50.04177109440268,50.04177109440268,50.04177109440268,1,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.3
DNP.WA,Dino Polska S.A.,Consumer Defensive,Grocery Stores,Poland,PLN,28215912673.187256,-2.571070500000003,-13.240808849999999,,0.4717895999999997,0.8126876,0.818,0.240000000000002,0.022852494999999987,0.037632501,0.0,-0.04682000000000001,-0.14098000000000002,0.11299999999999999,-0.062000000000000006,0.015,-89.79999999999998,-0.09175000000000011,0.223,-275403136.0,755224000.0,910614976.0,28389343232.0,15171280000.0,,33634155000.0,,,2057987000.0,,1558360000.0,2697445000.0,,0.0,,,,,0.457,52.060001373291016,26.889999389648438,28.780000686645508,36.16471,2.8125,17.0,,,0.51163,0.1912,False,False,,0.5,3556039.0,4318214.0,0.9724109490201784,-1.77,-14.04,-25.42,,-0.4471763363915149,0.35599782060276264,58.85417322042003,-0.029466689723438688,-0.22054213612505946,True,0.5398115820327727,,0.216,Europe,True,True,57.27639022256871,50.44774369280038,13.037290065471106,40.66753425717449,54.278755532782846,62.755102040816325,11.821219715956557,40.4883011190234,50.0,,50.0,32.3145370919125,standard,974,124278202,False,52.3,False,28.362573099415204,63.40852130325815,87.55221386800334,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,0.3
SBIN.NS,State Bank of India,Financial Services,Banks - Regional,India,INR,9369076849790.0,-9.936675500000003,-6.622561749999999,0.53,-2.22864885,2.4872878,4.224,,-0.007532492500000008,-0.023092503250000007,-0.04313500200000002,-0.09493000250000003,-0.41372999,-0.0020000000000000018,-0.172,0.002,,,,,2256107732992.0,8610153758720.0,15910805962752.0,83215685742000.0,,3817091770000.0,,,,,832987824000.0,380973900000.0,1.71,0.1744,17.35,1.51,17.35,1778803200.0,0.362,1212.8384373028666,772.62337460265,1015.0,1202.9487,1.475,39.0,,,0.57004,0.29261,False,False,,0.5,14455123.0,11137012.0,1.2475874033707843,-2.91,-5.32,0.45,,-0.16312019080037032,0.2277021116781617,42.802803360688856,0.00654901593663304,0.0065799010698113225,False,0.14626020553412228,,1.0,India,True,True,,24.049930402025915,40.91944207230287,50.868608618217195,82.34385196842172,7.227891156462585,66.83375104427736,,50.0,,50.0,32.294211521349936,standard,975,117067811,False,40.0,False,28.362573099415204,7.101086048454469,62.238930659983296,50.04177109440268,50.04177109440268,50.04177109440268,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-7.1
RADL3.SA,Raia Drogasil S.A.,Healthcare,Pharmaceutical Retailers,Brazil,BRL,31438680740.84363,3.5638179999999977,5.662938500000001,0.27,2.3795764,0.690261,0.869,4.412,0.04895750499999999,-0.0006700050000000013,-0.04652000000000002,-0.12491000200000002,-0.0015999999999999903,0.05500000000000001,-0.182,-0.031,43.65674999999999,-0.6679999999999999,0.43,-889385792.0,537736000.0,8693282816.0,39594229760.0,25170475000.0,,44250449000.0,,,2648975000.0,,1296861000.0,1509470000.0,2.42,0.5089,0.44,1.16,0.115582,1783296000.0,0.027,27.12717517771307,12.532900773534864,17.979999542236328,25.45333,1.86667,15.0,,,0.25069,0.56231,False,False,,0.5,10998835.0,10243500.0,0.5227014920429894,5.25,-19.62,-29.12,,-0.3371960248552458,0.3951142436849187,56.308392993620636,0.010411936695976065,-0.15925910738169902,True,0.5417892557418725,,0.787,LatAm,True,True,42.454492731577,41.877215669654646,12.752633077142045,48.14881671419418,47.90352877848568,60.62925170068028,66.83375104427736,32.45167853509665,50.0,,50.0,31.894920666719365,standard,981,36290541,False,52.2,False,28.362573099415204,61.319966583124476,89.39014202172096,50.04177109440268,50.04177109440268,50.04177109440268,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.2
WBC.AX,Westpac Banking Corporation,Financial Services,Banks - Diversified,Australia,AUD,126829656783.28596,0.737495,-0.730976250000003,1.25,-0.70849295,5.695857,11.34,,-0.050222497499999984,-0.017847504249999993,-0.05983499000000003,-0.05899997750000005,-0.41898,-0.057999999999999996,-0.087,0.056,,,,,132742995968.0,258104000512.0,252500656128.0,1077544000000.0,,21587000000.0,,,,,6990000000.0,-19767000000.0,4.15,0.7541,1.54,5.0,0.77,1778198400.0,0.729,42.47209761283912,31.436413968320142,37.13999938964844,33.38684,4.0,14.0,,,0.00093999994,0.34173,False,False,,0.5,4996311.0,3392719.0,0.9472214062950286,5.93,-2.82,-2.22,16.29,-0.12554355736785683,0.21324488056843066,75.6232973842327,0.03648631044095896,-0.019082640996469058,True,0.8737776623819293,,0.5,Australia,True,True,,21.556815301084498,47.68014303038811,34.124178673138594,72.33128479745226,34.94897959183674,66.83375104427736,,50.0,,50.0,31.798731444522772,standard,985,87992725,False,38.0,False,28.362573099415204,34.335839598997495,21.4703425229741,50.04177109440268,50.04177109440268,50.04177109440268,0,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-17.2
UBER,"Uber Technologies, Inc.",Technology,Software - Application,United States,USD,134227403886.94415,-15.920326000000003,-4.75089325,5.5814,0.09441710000000025,2.5001843,2.638,3.657999999999997,0.20709500000000003,0.00838000300000001,0.05172500199999999,-0.0006275000000000031,-0.05706500000000003,0.0010000000000000009,-1.064,-0.852,-1.8814999999999955,-0.6305000000000001,0.833,5750515424.0,6090999808.0,12419000320.0,141616398336.0,61802000000.0,,52017000000.0,,,5565000000.0,,10053000000.0,10099000000.0,,0.0,,,,,1.113,101.98999786376953,65.55999755859375,65.94000244140625,104.095,1.46,48.0,2.52,0.026400002,0.00448,0.86038,False,False,,0.734,19826609.0,17453200.0,1.4549248386681342,-10.71,-11.73,-20.13,,-0.35346598860131484,0.3418704598508839,29.875797295120023,-0.08765129986588882,-0.16768063468029337,False,-0.22220944020479177,,0.507,US,True,True,81.94782327606697,62.42428223985097,17.74836322231711,23.993508779296263,29.299626550172054,34.01360544217687,11.821219715956557,87.58901322482198,50.0,70.36328871892925,73.4,31.785314388994003,standard,986,1150864051,False,58.7,False,87.3015873015873,33.41687552213868,62.15538847117794,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-9.3
AIXA.DE,AIXTRON SE,Technology,Semiconductor Equipment & Materials,Germany,EUR,4537375015.7107315,48.459059999999994,12.795818749999999,2.08,1.004505,9.013547,8.694,30.282999999999994,-0.07179500500000001,0.0007800020000000019,0.04873499799999999,-0.4878524999999999,0.019669999999999965,-0.616,,,-40.640499999999996,2.992,2.347,-420126384.0,272673984.0,2770000.0,4376626176.0,1039783000.0,,556552000.0,,,106678000.0,,85227000.0,208360000.0,0.37,0.283,0.15,1.25,0.15,1778716800.0,0.917,62.65999984741211,11.641035044555371,40.22999954223633,51.80667,2.4,15.0,,,0.01991,0.65466005,False,False,,0.5,762022.0,597369.0,0.6664833621859113,-23.98,-8.65,93.33,162.17,-0.3579636188923826,0.673287836569529,29.57863909687326,-0.21503358514700122,0.26264508592272273,False,0.2571600212622868,,0.495,Europe,True,True,13.454045882811533,39.8215368751725,59.613704869194265,11.114366476611846,47.33244036975129,89.45578231292517,66.83375104427736,12.410986775178026,50.0,,50.0,31.653271751777126,standard,991,27337224,False,44.8,False,28.362573099415204,89.640768588137,11.528822055137844,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.4
CCO.TO,Cameco Corporation,Energy,Uranium,Canada,CAD,53949471181.08705,61.1378165,32.789815000000004,1.92,5.5963519,15.249157,15.221,51.644499999999994,-0.0020800039999999964,-0.010389998499999997,0.08902,0.0074375,-0.020119979999999982,0.022499999999999992,0.641,0.874,-27.00675,1.8969999999999998,1.837,-114396224.0,1109720064.0,1010993984.0,53850759168.0,10301282000.0,,3481933000.0,,,621259000.0,,589577000.0,1408432000.0,0.19,0.1611,0.24,0.23,0.24,1764547200.0,1.0,182.72000122070312,95.41489544708372,123.87000274658203,178.77779,1.76,18.0,3.3,,0.0014399999,0.68384004,False,False,,0.5,1000973.0,1240070.0,0.8815704699751491,-18.36,-25.84,-27.09,,-0.32207748511908985,0.5469763964823139,30.027317819535625,-0.12965087056859437,-0.14608723984779015,False,0.2600062695241581,,0.712,Canada,True,True,34.18180089559901,52.012357045959256,12.581838884144608,71.34541797857871,46.119539471930665,51.53061224489795,66.83375104427736,45.06612410986775,50.0,,50.0,31.60425698928202,commodity,992,109003320,False,38.4,False,28.362573099415204,52.38095238095239,6.182121971595656,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-8.7
DOCS,"Doximity, Inc.",Healthcare,Health Information Services,United States,USD,2631258581.691004,-9.300564999999999,-3.610861,0.5895,0.2200753999999998,5.692011,4.646,-0.6160000000000014,0.06323749499999998,0.056889999999999996,0.18640002,0.027755009999999983,0.43752499999999994,-0.03400000000000001,-0.838,-0.694,-57.97225,4.082,5.813,-530845984.0,748601024.0,10185000.0,2995831296.0,1123687000.0,,644863000.0,,,214920000.0,,196051000.0,326458000.0,,0.0,,,,,1.293,76.51000213623047,17.149999618530273,20.420000076293945,24.61111,2.42857,18.0,5.99,0.1611,0.02777,1.00169,False,False,,0.583,3978353.0,2614230.0,0.6676850360919104,-1.97,-11.87,-49.95,,-0.733106789881734,0.5470234765472058,27.65567682393673,-0.02091464350872063,-0.41192055806813244,False,0.12725611075602794,,0.771,US,True,True,,80.85016494085858,6.376316538571022,27.244883907651612,43.135593792684695,92.68707482993197,11.821219715956557,7.3245167853509665,50.0,11.281070745697896,58.3,31.59157942887701,standard,993,53382577,False,46.8,False,28.362573099415204,92.81537176274018,21.553884711779446,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,0.2
NAB.AX,National Australia Bank Limited,Financial Services,Banks - Diversified,Australia,AUD,123647318781.5094,2.636928000000002,-1.4431532500000035,2.34,-0.45922575,,11.164,,-0.04917249749999999,-0.018537504249999996,-0.07813499000000002,-0.03862997749999994,-0.41898,,,,,,,,186704003072.0,292010000384.0,229641322496.0,1080248000000.0,,,,,,,,-35781000000.0,4.21,0.85,1.7,4.6,0.85,1778112000.0,0.716,48.39997655664054,35.47999954223633,40.38999938964844,38.12568,3.14286,14.0,,,0.00026,0.38814998,False,False,,0.5,5769793.0,3316581.0,0.9880522024512793,7.85,2.65,-2.56,11.48,-0.16549547617276938,0.21975009691424702,67.12598277376867,0.06204508658738095,-0.014279692254000498,True,0.8615329396608713,,0.5,Australia,True,True,,22.155975270577077,47.089528522240286,31.620718462823728,71.8067638975384,35.79931972789115,66.83375104427736,,50.0,,50.0,31.445432809927887,standard,996,93545185,False,42.4,False,28.362573099415204,35.171261487050955,50.04177109440268,50.04177109440268,50.04177109440268,50.04177109440268,0,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-16.9
058470.KQ,LEENO Industrial Inc.,Technology,Semiconductor Equipment & Materials,South Korea,KRW,5206438160000.0,,3.9776197499999997,,,34.70806,5.932,-1.3230000000000013,0.04028500000000003,0.059480003000000004,0.184885002,0.18291249999999998,-0.05212496999999999,-0.174,-0.45399999999999996,-0.236,,5.859500000000001,7.192,13602072288.0,146558238720.0,0.0,889845055488.0,791928165320.0,,372534084600.0,,,176997188360.0,,151960670400.0,179468846370.0,1.17,0.32569999,800.0,1.44,800.0,1766966400.0,0.321,129000.0,43423.894817073175,68600.0,119461.54,1.76923,13.0,,,0.34668,0.35499,False,False,,0.5,1298876.0,672662.0,0.44404487592735925,-19.48,-42.11,6.03,,-0.46821705426356586,0.6808139850020595,37.5,-0.22519144322211937,-0.1812194656123166,True,0.20495789124590397,,1.0,US,True,True,,74.64076851008913,21.03615143751779,31.694840544185993,63.32610202733597,9.35374149659864,66.83375104427736,66.53102746693794,50.0,,50.0,39.38599608848652,standard,805,33685568,False,39.4,False,60.40100250626567,9.189640768588136,2.5480367585630743,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,NEDTREND,True,3,0.42857142857142855,LÅG,EJ AKTUELL,4.6
TM,Toyota Motor Corporation,Consumer Cyclical,Auto Manufacturers,Japan,USD,210083950931.99854,-17.094346499999997,-4.9104117500000015,1.56,11.6462369,0.0041448977,0.688,-8.904500000000002,-0.04878000249999999,-0.043469998499999996,-0.0065050025000000025,-0.05997499749999999,-0.286315,-0.05449999999999999,0.117,0.229,28.09150000000001,-0.08999999999999986,1.016,-1205622215968.0,13867543429120.0,43916481003520.0,34849966522368.0,105522331000000.0,,50684952000000.0,,,3766216000000.0,,3848098000000.0,5472920000000.0,3.54,0.314,6.27,2.77,3.457,1774915200.0,0.321,248.89999389648438,166.10000610351562,177.4199981689453,239.02434,1.5,4.0,1.67,0.0007,0.0,0.02168,False,False,,0.473,500988.0,381860.0,0.6451323362766328,5.76,-9.52,-21.86,,-0.28718359775158153,0.26339436553556234,44.905801617068974,-0.008308261014704388,-0.12912548791527834,True,0.5976253164017712,,0.675,US,True,True,,25.087680415991507,21.66239681184173,51.780729032105114,65.33194521616282,27.380952380952383,66.83375104427736,27.36520854526958,50.0,96.94072657743786,47.3,31.289233265211656,standard,998,67749601,False,48.3,False,28.362573099415204,26.900584795321635,97.53550543024228,50.04177109440268,50.04177109440268,50.04177109440268,2,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-6.7
HUT,Hut 8 Corp.,Financial Services,Capital Markets,United States,USD,12384226138.353027,,-56.43102325,,6.22369905,43.55735,45.574,-40.004999999999995,-0.4094224974999999,-0.18107749925,-1.35544501,-5.5938149775,0.14329499999999995,2.182,,,-42.211000000000006,-0.821,0.662,-1086708096.0,160016000.0,422911008.0,12957458432.0,2753720000.0,,235118000.0,,,-97364000.0,,-226149000.0,-139226000.0,,0.0,,,,,6.071,140.8000030517578,18.68000030517578,109.98999786376953,151.5294,1.35294,17.0,2.8,0.1158,0.08559,0.74799,False,False,,0.122,4560569.0,4269520.0,0.8067347791425372,-5.26,39.63,99.55,,-0.21882105483096181,1.049387024994715,54.16275556654772,-0.013143452557403235,0.6029806205514143,True,0.6351003242584526,,0.63,US,True,True,,15.629159233923707,78.32337033874182,74.45573214998969,2.85570384798587,77.6360544217687,11.821219715956557,13.936927772126145,50.0,18.54684512428298,12.2,31.240056899421802,holding,999,469604496,False,41.7,False,28.362573099415204,78.02840434419382,2.5480367585630743,50.04177109440268,50.04177109440268,50.04177109440268,2,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.9
DASH,"DoorDash, Inc.",Consumer Cyclical,Internet Retail,United States,USD,71124214741.45966,53.929511500000004,6.111302249999996,3.8839,4.0286342,5.1178675,4.966,39.0395,-0.05189000249999999,-0.034059998499999994,-0.019525002500000006,-0.0531049995,0.06421500000000002,0.2575,-0.176,-0.047,-46.775499999999994,0.062000000000000055,1.123,1509515232.0,5533000192.0,3287000064.0,73106120704.0,19659000000.0,,13717000000.0,,,725000000.0,,935000000.0,2431000000.0,,0.0,,,,,1.779,285.5,143.3000030517578,172.91000366210938,245.2,1.61364,42.0,3.71,0.045900002,0.0064999997,0.94101995,False,False,,0.803,4839324.0,3449840.0,0.9106175742054662,-2.82,-2.31,-16.73,,-0.3943607577509304,0.46755202854398964,36.32366120616052,0.011547016337686289,-0.10443221537456249,False,-0.018983810312317786,,0.6,US,True,True,54.56042441125298,34.252153710833156,24.2243097068033,48.417800280956975,28.326728962399013,46.683673469387756,11.821219715956557,72.73652085452696,50.0,48.087954110898664,90.30000000000001,31.166036739639246,standard,1000,596511847,False,52.3,False,76.85881370091896,45.86466165413533,24.477861319966582,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-10.1
TOM.OL,Tomra Systems ASA,Industrials,Waste Management,Norway,NOK,29688318402.40297,6.913029499999993,-5.033268500000001,1.7,0.9458210500000006,20.814919,21.292,118.04000000000002,-0.01129250300000001,0.0012975009999999995,-0.009715000000000001,0.015360004999999996,0.16874000000000006,0.16899999999999998,-0.1065,0.077,56.688,-0.07600000000000007,1.002,-607262496.0,69000000.0,709000000.0,30368317440.0,1778200000.0,,1318300000.0,,,148000000.0,,93000000.0,170900000.0,2.11,0.7306,2.15,1.22,2.15,1776988800.0,1.157,155.5831194826024,89.80000305175781,100.4000015258789,130.22046,1.88889,9.0,,,0.00091,0.89225,False,False,,0.5,885322.0,816292.0,0.5897370674868674,5.13,-15.45,-19.13,,-0.3546857662980216,0.4283004580856581,54.703842478198396,0.030071115829129802,-0.12686843115678492,True,0.5876979940213263,,0.325,Nordic,True,True,24.62098668010382,53.92234050412371,16.68089951608312,44.30144905619607,35.520369876299384,62.074829931972786,66.83375104427736,33.5707019328586,50.0,,50.0,30.792368659594537,standard,1008,8559523,False,39.4,False,28.362573099415204,62.74018379281537,2.5480367585630743,50.04177109440268,50.04177109440268,50.04177109440268,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.9
AXFO.ST,Axfood AB (publ),Consumer Defensive,Grocery Stores,Sweden,SEK,50581605223.52547,-0.03576950000000245,3.335210250000001,4.89,4.292671200000001,0.56257415,0.739,-2.0829999999999966,0.18260250499999997,-0.0029574990000000093,-0.02189999599999999,-0.05426999699999999,-0.2744,-0.026000000000000002,-0.035,0.033,132.659,-0.5752500000000002,0.196,2511536000.0,337000000.0,15873000448.0,66454605824.0,36913000000.0,,89152000000.0,,,3620000000.0,,2339000000.0,6751000000.0,3.84,0.77989995,9.0,3.07,4.5,1789603200.0,0.607,334.2624263763428,226.10000610351562,234.3000030517578,250.0,2.85714,6.0,,,0.51752996,0.25264,False,False,,0.5,425378.0,872105.0,0.5892440860421835,-9.61,-19.87,-22.83,,-0.2990537237710297,0.26634972541682916,31.746038386514854,-0.09593923776900048,-0.177401404184798,False,0.24575077465542722,,0.282,Nordic,True,True,,42.84874532168777,16.140051238257897,32.71077989424919,42.42566073683932,52.636054421768705,66.83375104427736,86.57171922685656,50.0,,50.0,30.78487514334079,standard,1009,21040003,False,67.0,False,90.14202172096908,53.467000835421885,92.81537176274018,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-11.6
BTE.TO,Baytex Energy Corp.,Energy,Oil & Gas E&P,Canada,CAD,4339694742.973145,,2.115343000000002,18.45,0.04581450000000009,2.9178636,2.551,-1.8914999999999997,-0.20514000500000001,-0.0551799985,-0.59289,-0.43424250000000003,0.16418002999999998,-0.0325,,,-34.48075,0.9699999999999998,2.046,-1258968960.0,757868992.0,145820000.0,3793456896.0,3345414000.0,,1684648000.0,,,226287000.0,,-603779000.0,1485962000.0,1.45,0.3214,0.09,9.39,0.023,1781481600.0,0.574,7.343800657236623,2.6262549532176127,6.090000152587891,7.54545,2.18182,11.0,4.07,,0.00602,0.54954,False,False,,0.5,5205622.0,4180870.0,0.7038438491612872,9.73,-2.37,35.19,,-0.17072910379358275,0.4427169386565157,70.74832028301444,-0.021591467058633906,0.17462116657826687,True,0.8518693478878417,,0.197,Canada,True,True,,18.64876150548047,57.95616282379732,21.248867937502837,57.559088751418194,89.88095238095238,66.83375104427736,2.644964394710071,50.0,,50.0,30.41737495975495,commodity,1015,18068053,False,49.3,False,28.362573099415204,90.05847953216374,41.10275689223057,50.04177109440268,50.04177109440268,50.04177109440268,2,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-1.1
