ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
NAVI,Navient Corporation,Financial Services,Credit Services,United States,USD,853423899.1891766,,-7.714722500000001,0.13,-9.60007332,2.5939934,138.103,,-0.21140999,-0.0301900005,-0.4487125110000001,-0.11934746499999999,0.50908002,-0.10250000000000001,,,1822.716,6.272500000000001,7.601,,657000000.0,45200998400.0,45435871232.0,48681000000.0,,610000000.0,,,,,-80000000.0,441000000.0,7.06,2.0,0.64,4.31,0.16,1780617600.0,1.185,13.13069686187749,7.179060135004698,9.079999923706055,9.0625,3.25,8.0,9.03,0.24540001,0.02286,1.03498,False,False,,0.439,1148520.0,1313660.0,3.801509870547802,13.08,5.47,-5.62,,-0.3084906293078681,0.3964965651858977,56.321835615529885,0.08566317301511073,-0.05424499561543561,True,0.7918509171108776,,0.479,US,True,,28.784426958604172,52.88177649601204,14.05999902992676,41.552267140945425,96.93486590038314,29.4811320754717,,50.0,14.624277456647398,43.9,39.79258557934997,standard,340,11928033,False,55.1,False,36.97654941373534,97.52931323283082,58.040201005025125,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-9.9,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-14,0,True
2379.TW,Realtek Semiconductor Corp.,Technology,Semiconductors,Taiwan,TWD,384647250000.0,-2.162115499999996,3.2465772500000014,0.85,3.3358707750000027,3.0993311,2.685,3.7699999999999965,0.18274002250000002,0.008669999999999994,-0.04648249699999995,-0.04788999000000001,0.10826001999999996,-0.124,-0.367,-0.091,17.58925,-0.6929999999999997,0.913,-44164125696.0,64720822272.0,11279789056.0,333203177472.0,129903363000.0,,122706372000.0,,,14389062000.0,,14753249000.0,23015343000.0,3.4,0.9368,25.5,4.81,25.5,1757462400.0,0.796,970.0,438.0,750.0,707.625,2.23529,16.0,,,0.055710003,0.56657004,False,False,,0.5,5475346.0,5071073.0,0.49,2.39,34.49,,,-14.22,0.5828,56.7,4.38,,False,0.6824416784205029,,0.136,Asia,True,32.07692307692308,55.27979929296386,54.902358238308004,9.273464034549132,40.858596413401926,27.203065134099617,67.45283018867924,11.538461538461538,50.0,,50.0,39.73364026143128,standard,341,118875560,False,40.6,False,36.97654941373534,14.90787269681742,44.13735343383585,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-0.6,0.875,,2026-08-14,0,True
012330.KS,"Hyundai Mobis Co.,Ltd",Consumer Cyclical,Auto Parts,South Korea,KRW,44278159459500.0,,-4.274822499999994,0.09,,0.7150103,0.574,-7.4015,-0.05431999149999999,-0.026300003000000006,-0.08010750399999997,-0.08179499449999998,-0.24252,-0.019999999999999997,-0.238,-0.145,-25.214000000000002,0.7424999999999999,1.721,1450411960320.0,12600156880896.0,3813206917120.0,35538270683136.0,70400532000000.0,,61118127000000.0,,,3357582000000.0,,3655790000000.0,4472515000000.0,1.31,0.16530001,6500.0,1.83,1500.0,1786060800.0,1.371,819572.8181668856,278883.3879123264,496500.0,690500.0,1.56667,30.0,,,0.34228,0.36494,False,False,,0.5,667052.0,326638.0,0.5892103248257111,1.94,12.79,12.21,,-0.3941965997475283,0.6821748083591311,55.36151989891409,-0.08446080705678793,0.1380266454226622,True,0.6791734843114704,,0.0,Asia,True,,24.568101265822783,68.77886055207262,16.168598869995794,34.78127681330743,3.8314176245210727,67.45283018867924,88.84615384615384,50.0,,50.0,39.53960042139098,standard,342,118388310,False,58.8,False,90.45226130653266,2.554438860971524,88.77721943048577,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.1,0.625,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
6871.T,"Micronics Japan Co., Ltd.",Technology,Semiconductor Equipment & Materials,Japan,JPY,531457565880.0,8.184714000000001,30.91611075,,0.7154295749999999,6.902584,6.745,-4.440250000000001,0.0,0.0,0.06771749300000002,-0.0025125305000000403,0.07986998000000001,0.094,0.7339999999999999,1.014,-2.6980000000000004,-0.7004999999999999,1.092,,13397000192.0,1300999936.0,519361560576.0,99026000000.0,,70173000000.0,,,16542000000.0,,12063000000.0,12903000000.0,0.69,0.3049,95.0,2.47,95.0,1766966400.0,1.632,18180.0,4190.132899571132,13710.0,12400.0,,2.0,,,0.18466,0.4041,False,False,,0.5,1276042.0,1392460.0,0.84,-16.83,-4.21,,,-21.3,0.9392,46.0,-8.11,,True,0.32986649818369895,,0.5,Japan,True,,55.496731668377244,12.959528697362295,68.7980126673408,8.59636091741362,22.60536398467433,67.45283018867924,,50.0,,50.0,39.5280923905989,standard,343,119794856,False,36.5,False,36.97654941373534,12.814070351758794,18.84422110552764,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,7.9,0.875,,2026-08-14,0,True
ACA.PA,CREDIT AGRICOLE,Financial Services,Banks - Regional,France,EUR,,-5.623905,-5.454861425,4.18,-4.64867276,2.279341,-17.117,,-0.118345006,-0.0195550002,-0.02082123150000005,0.01304124750000002,-0.42923000000000006,-0.1575,-0.3375,-0.201,,,,,1041207984128.0,527709011968.0,-445454352384.0,2374307000000.0,,26261000000.0,,,,,7074000000.0,19012000000.0,5.81,0.55799997,1.13,8.0,0.57,1791849600.0,0.812,19.78499984741211,14.29987403845285,,20.53235,2.41176,17.0,,,0.69908,0.09945,False,False,,0.5,5203284.0,4650232.0,0.633969755682559,,,,,,0.2198289630901422,79.33449221761549,,,True,,,0.122,Europe,True,,27.703729045501195,,7.373412626946069,70.55073232155875,,67.45283018867924,,50.0,,50.0,39.4825031684221,standard,344,,True,48.6,False,36.97654941373534,50.041876046901166,62.311557788944725,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-18.1,0.75,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
BWXT,"BWX Technologies, Inc.",Industrials,Aerospace & Defense,United States,USD,15566573842.783813,9.499271,7.932013749999999,1.67,4.880599150000001,4.429911,4.832,15.970500000000003,0.07724001199999997,-0.011640000500000006,-0.0028599979999999886,-0.023949990000000018,-0.27009996999999997,0.087,0.028999999999999984,0.136,66.9695,1.1319999999999997,2.257,-1316446848.0,608203008.0,2019896960.0,16977967104.0,4271495000.0,,3198425000.0,,,324576000.0,,328945000.0,479848000.0,0.64,0.2694,1.06,1.13,0.27,1787011200.0,0.76,241.49667915308143,156.7697381258554,169.89999389648438,235.16214,1.8125,14.0,2.86,0.041300002,0.00364,0.95059997,False,False,,0.607,982279.0,1001540.0,0.49,-4.66,-19.78,,,-29.07,0.4662,46.1,-8.42,,True,0.4054316811766934,,1.0,US,True,22.784615384615385,43.40678298551716,5.295254196353097,64.03622937623456,54.491398935953086,81.99233716475096,67.45283018867924,17.692307692307693,50.0,42.77456647398844,60.699999999999996,39.388864593458266,standard,345,170161640,False,49.2,False,36.97654941373534,84.08710217755444,32.077051926298154,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.9,0.875,,2026-08-14,0,True
BOUV.OL,Bouvet ASA,Technology,Information Technology Services,Norway,NOK,,-16.1594155,-9.828362250000009,,0.17199887500000166,1.2073385,1.153,-10.158000000000001,0.43018000500000003,0.07830499999999997,-0.063694992,-0.09356252050000001,-0.09991002999999998,-0.199,-0.47300000000000003,-0.196,30.24562499999999,-0.3979999999999998,1.181,-642245376.0,551203008.0,339040992.0,4465829376.0,1728816000.0,,3912343000.0,,,473432000.0,,358673000.0,347111000.0,6.64,0.9288,3.0,4.29,3.0,1778803200.0,0.338,69.79696585297306,41.17421124106959,,55.0,,3.0,,,0.18316,0.48396,False,False,,0.5,136420.0,137412.0,0.9291387974565747,,,,,,0.2434043777428355,58.208980717539596,,,True,,,0.279,Nordic,True,,54.12012316113582,,7.2157986762291255,63.722855356259856,,67.45283018867924,10.0,50.0,,50.0,39.34704239708369,standard,346,,True,51.0,False,36.97654941373534,50.041876046901166,78.30820770519263,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-11.2,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
LDOS,LDOS,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,13493000000.0,,17174000000.0,,,2100000000.0,,1448000000.0,1750000000.0,,,,,,,,204.07501521051967,98.86000061035156,107.0199966430664,,,,,,,,False,False,,0.747,,,0.26,-11.8,-31.01,,,-44.53,0.3632,52.9,-9.91,,True,0.46394928239502825,,0.988,US,True,,,1.7665223316714682,87.97169811320755,41.51898734177215,,12.264150943396226,,50.0,,74.7,39.29725369611384,standard,347,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.0,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-08-14,0,True
006400.KS,"Samsung SDI Co., Ltd.",Industrials,Electrical Equipment & Parts,South Korea,KRW,35459649801000.0,,8.62674625,12.2945,,2.5336964,3.278,,,,-0.17750749799999993,-0.1060199915,-0.21108000000000002,0.093,,1.048,14.049000000000003,-0.7399999999999999,0.415,,1505999978496.0,12111000371200.0,46725377032192.0,42255338580910.0,,13266730679490.0,,,-1722360788050.0,,-649468657550.0,792385760870.0,,0.0,,0.25,977.12604,1735257600.0,1.687,723000.0,196800.0,459000.0,707161.3,1.74194,31.0,,,0.22959,0.33722,False,False,,0.5,607317.0,476575.0,1.4099818584946213,11.41,-33.86,17.69,,-0.36514522821576767,0.7307657373861016,59.666666666666664,-0.044426864304450975,0.09566151459091721,True,0.842950170217018,,0.604,Asia,True,,20.92827004219409,52.437798327843474,69.31219780263538,27.645250702313948,5.363984674329502,12.264150943396226,,50.0,,50.0,39.026892842510065,standard,348,159685985,False,41.0,False,36.97654941373534,2.554438860971524,58.87772194304858,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-3.8,0.5,EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-08-14,0,True
BBD,Banco Bradesco S.A.,Financial Services,Banks - Regional,Brazil,USD,18835256428.9886,-12.177394,-11.410895499999999,1.8495,-8.934380050000001,0.3935337,3.11,,-0.049219990000000005,-0.018309999500000007,-0.00256252100000004,-0.09029746499999997,-0.49091998000000003,-0.023500000000000007,,0.177,,,,,136716984320.0,389651890176.0,290034548736.0,2330327216000.0,,117814239000.0,,,,,23672706000.0,,6.81,0.727,0.23,5.06,0.004,1785888000.0,,4.198794207319385,2.722063428944147,3.369999885559082,4.42,2.16667,5.0,0.5,0.0032,7e-05,0.24507,False,False,,0.828,31299488.0,27894030.0,0.69,-10.64,-9.19,,,-21.19,0.3504,16.5,-6.01,,False,-0.09612074563028503,,0.333,US,True,,26.050340973885284,11.25511066641365,31.847097290909755,43.79746835443038,80.84291187739464,67.45283018867924,,50.0,90.7514450867052,92.8,38.78716034771847,standard,349,94002878,False,58.3,False,36.97654941373534,82.1608040201005,94.9748743718593,50.041876046901166,50.041876046901166,50.041876046901166,0,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.4,0.625,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-14,0,True
BN.TO,Brookfield Corporation,Financial Services,Asset Management,Canada,CAD,137360898210.0,57.717879249999996,,1.27,-3.2057432500000003,1.7363281,6.481,2.5592499999999982,-0.12375500249999999,0.0,-0.19918750300000004,-0.05847745500000001,-0.07737003000000003,-0.0155,1.3865,0.397,113.71900000000002,-1.6397499999999998,0.529,-2538526944.0,15029999616.0,267466997760.0,512748126208.0,518971000000.0,,75100000000.0,,,18049000000.0,,1307000000.0,10958000000.0,0.64,0.4902,0.4,0.85,0.098,1781481600.0,1.838,68.21149200452439,51.95930598732121,61.5,77.59191,1.81818,3.0,3.57,,0.17641,0.58532,False,False,,0.5,2686427.0,2759980.0,1.6250246671609678,1.17,-2.92,1.71,,-0.09839239411563117,0.278948830727437,51.41631668597482,-0.00012838312423812948,-0.0040878451143187,True,0.6615989166552135,,0.5,Canada,True,53.261538461538464,30.309253050518873,51.55698552743335,57.56116715315753,28.595586730362307,40.229885057471265,67.45283018867924,39.23076923076923,50.0,,50.0,38.710812195886774,holding,350,122331606,False,45.6,False,36.97654941373534,22.194304857621443,69.93299832495813,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-10.1,0.875,,2026-08-14,0,True
0101.HK,Hang Lung Properties Limited,Real Estate,Real Estate Services,Hong Kong,HKD,38164610541.36185,-3.993918999999999,-9.304884749999996,0.4242,-1.4828549749999993,3.4391828,8.61,-2.0725000000000007,-0.033115,-0.0012700000000000003,-0.15078249899999996,0.08631002550000001,0.20184999999999997,0.1655,-0.2595,-0.169,-11.932500000000005,0.4960000000000002,0.579,,6504999936.0,54442999808.0,95543451648.0,222912000000.0,,9950000000.0,,,5890000000.0,,1806000000.0,5864000000.0,7.09,1.5758001,0.52,7.24,0.12,1786492800.0,0.754,9.856513080827808,6.849999904632568,7.335000038146973,9.82167,1.64286,12.0,,,0.66769,0.12819,False,False,,0.5,8823641.0,10966462.0,0.98,-1.04,-16.92,,,-25.69,0.297,43.6,-1.68,,True,0.2809154653113478,,0.5,Asia,True,,48.69476565172768,6.617989545776045,33.518541275891465,61.27065460588792,70.88122605363985,29.4811320754717,,50.0,,50.0,38.65525259226422,standard,351,10250637,False,49.0,False,36.97654941373534,74.28810720268007,40.53601340033501,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.6,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
2318.HK,"Ping An Insurance (Group) Company of China, Ltd.",Financial Services,Insurance - Life,China,HKD,425629031884.9005,-6.630327500000001,-4.7815116999999985,0.4,-1.4123781999999998,1.0859957,-0.134,-9.563000000000002,-0.005180002499999996,0.00015000000000000083,-0.17745999999999998,0.08194253050000001,-0.025660020000000006,-0.1275,-0.3335,-0.074,116.60749999999999,1.8424999999999998,3.437,474297083904.0,3594554966016.0,2015781978112.0,-127941263360.0,13898471000000.0,,927890000000.0,,,,,134778000000.0,658632000000.0,5.34,0.3547,3.05,5.78,2.01129,1780358400.0,0.563,72.20425974107576,49.77937870085683,57.150001525878906,82.92759,1.25,15.0,,,0.12951,0.39641,False,False,,0.5,35030671.0,26261036.0,1.43,2.11,-10.34,,,-21.06,0.2837,37.3,0.09,,True,0.5916521273545975,,0.5,Asia,True,,45.59268331622762,10.734124588127727,16.50551534344129,63.80121442711585,24.904214559386972,67.45283018867924,,50.0,,50.0,38.46339594780113,standard,352,191254781,False,61.2,False,97.52931323283082,14.154103852596315,81.32328308207704,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-7.8,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
011070.KS,"LG Innotek Co., Ltd.",Technology,Electronic Components,South Korea,KRW,13062807864000.0,,-4.753329749999999,19.3886,,0.5818986,0.618,-9.883000000000001,-0.0488199975,-0.008960000000000006,-0.14028249699999995,-0.11345999000000001,-0.30029000400000005,-0.053000000000000005,1.4009999999999998,1.677,28.76725,-0.2719999999999997,0.985,224185559040.0,1374028038144.0,2196819017728.0,13884163358720.0,11930883000000.0,,21896603000000.0,,,665007000000.0,,341262000000.0,1331402000000.0,0.34,0.091800004,1880.0,0.89,1880.0,1774828800.0,2.289,1788000.0,154985.5148310069,552000.0,1069807.8,1.76923,26.0,,,0.40798,0.29438,False,False,,0.5,433942.0,319972.0,0.67,,,,,,1.2067,41.1,,,True,0.37767249225559657,,0.381,Asia,True,,26.251905576462537,,55.37396649735746,27.755960830758557,8.42911877394636,67.45283018867924,74.23076923076923,50.0,,50.0,38.44507404729898,standard,353,128935917,False,58.1,False,86.01340033500837,2.554438860971524,91.37353433835847,50.041876046901166,50.041876046901166,50.041876046901166,6,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-0.1,0.625,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
CHWY,"Chewy, Inc.",Consumer Cyclical,Internet Retail,United States,USD,5481219022.291309,10.251898000000004,-8.263153999999995,0.4535,11.980109150000004,0.7501344,0.75,5.413500000000001,0.44269001499999994,-0.01524000350000001,-0.063350005,-0.06282499,-0.19179997999999998,0.0020000000000000018,0.42400000000000004,0.519,37.2925,-0.48750000000000016,0.321,-998796096.0,520100000.0,523400000.0,9637051392.0,3366400000.0,,12601500000.0,,,254300000.0,,222800000.0,691600000.0,,0.0,,,,,1.42,43.5,17.399999618530273,23.530000686645508,31.04762,,21.0,2.64,0.118,0.025980001,0.99267995,False,False,,0.728,9484922.0,7089120.0,0.47,11.03,-1.33,,,-21.71,0.5221,56.9,8.41,,True,0.7880193809647295,,0.509,US,True,31.630769230769232,42.64337552742616,15.330705401349045,61.30259821853135,32.562960331704325,91.95402298850574,12.264150943396226,14.615384615384617,50.0,13.294797687861271,72.8,38.40106589574297,standard,354,166806998,False,58.9,False,36.97654941373534,93.55108877721943,87.52093802345058,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-10.6,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
3690.HK,Meituan,Consumer Cyclical,Internet Retail,China,HKD,515645832759.67017,,5.832144500000005,28.7188,0.12785320000000056,1.5392561,1.341,-27.5225,-0.3675299975,-0.141010013,-0.24557750399999995,-0.20875499449999996,-0.10271000000000002,-0.018999999999999996,,,42.519000000000005,0.48350000000000026,1.558,-84173656064.0,180370161664.0,112803880960.0,495593029632.0,346910280000.0,,364854746000.0,,,-29840115000.0,,-23355015000.0,-13815001000.0,,0.0,,,,,0.232,127.0,63.650001525878906,92.19999694824219,108.32884,1.68421,36.0,,,0.01847,0.39304,False,False,,0.5,55062211.0,48944934.0,0.5257583038833722,17.45,9.44,-6.49,,-0.2740157720610852,0.4270255428664762,68.5534114377404,0.15004175111965812,0.0369861816847219,True,0.7173488217301496,,0.5,Asia,True,,13.73944577488881,55.7404743319712,33.14816049861765,64.39729775247008,23.371647509578544,12.264150943396226,8.846153846153847,50.0,,50.0,38.33007745818421,standard,355,575072835,False,44.6,False,36.97654941373534,13.149078726968174,72.61306532663316,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-14.5,0.75,EXTREME_EARNINGS_GROWTH;,2026-08-14,0,True
PRY.MI,PRYSMIAN,Industrials,Electrical Equipment & Parts,Italy,EUR,,-2.5618159999999994,0.16156112500000042,0.62,,1.6943547,1.895,-4.6884999999999994,0.00034499600000000713,0.0036249999999999945,-0.049498748499999995,-0.09403127750000004,-0.05179,0.133,0.017,0.179,2.96225,0.04800000000000004,0.765,-77624960.0,1332000000.0,5482999808.0,41194409984.0,20190000000.0,,19650000000.0,,,1467000000.0,,1270000000.0,2162000000.0,0.72,0.1867,0.9,1.35,0.9,1776643200.0,0.939,157.25,72.20184751310795,,152.5294,1.77778,17.0,,,0.0,0.5007,False,False,,0.5,1220704.0,1793422.0,0.76,-5.26,-14.72,,,-16.76,0.4644,56.5,-4.36,,True,,,0.06,Europe,True,,41.76182460941955,11.443579967912779,44.07868411319125,55.32488804489954,,67.45283018867924,41.92307692307693,50.0,,50.0,38.27037213079844,standard,356,,True,49.8,False,36.97654941373534,50.041876046901166,70.18425460636516,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,9.7,0.75,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
1299.HK,AIA Group Limited,Financial Services,Insurance - Life,Hong Kong,HKD,764128045409.3348,2.5973815,1.0766670000000005,1.01,0.0,29.148502,30.065,70.035,0.030499997499999994,0.009070000000000002,-0.07900999999999997,-0.09332744949999998,0.05243999999999999,-0.0345,-0.10750000000000001,0.051,23.260499999999997,0.1285000000000004,0.976,-48318531584.0,8771999744.0,20580999168.0,788162019328.0,345423000000.0,,39604000000.0,,,,,6234000000.0,6970000000.0,2.6,0.3893,1.93,2.24,1.4408,1779926400.0,0.652,90.57969287387601,67.77503487099035,74.1500015258789,105.28854,1.3,17.0,,,0.00042,0.55848,False,False,,0.5,36312677.0,29148417.0,1.7243139308322144,2.56,-15.38,-17.06,,-0.18138382706677925,0.3223769980925593,43.7984489246978,-0.01868662084346351,-0.07132030312609738,False,0.18090820326827128,,0.5,Asia,True,18.815384615384616,45.73200136845706,37.45796355160481,30.11157467601913,62.00503224494166,20.306513409961685,67.45283018867924,22.30769230769231,50.0,,50.0,38.22510511821101,standard,357,275429426,False,33.9,False,36.97654941373534,11.809045226130653,2.554438860971524,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-10.9,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,India,INR,,36.51825400000001,17.043744499999995,,0.3535452249999995,1.5312893,1.518,27.930000000000007,-0.009544999999999984,-0.012935000000000002,-0.253920002,-0.3713274849999999,-0.09960000999999997,0.0935,0.016499999999999987,0.22,,-0.266,0.193,,15267399680.0,0.0,1845185740800.0,5000459100000.0,,1104781600000.0,,,,,24703000000.0,,0.15,0.1042,2.7,0.17,2.7,1772755200.0,0.366,2129.040438508761,1700.4000244140625,,2342.9722,1.2,36.0,,,0.58824,0.30986,False,False,,0.5,973140.0,1008615.0,0.72,-0.72,-2.01,,,-13.28,0.2381,54.4,0.81,,True,,,0.163,India,True,,25.625307332649108,20.717822209187986,44.29259705960682,64.30261950905282,,67.45283018867924,,50.0,,50.0,38.13152735863281,standard,358,,True,50.2,False,36.97654941373534,50.041876046901166,72.8643216080402,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-10.7,0.75,,2026-08-14,0,True
KPN.AS,KPN KON,Communication Services,Telecom Services,Netherlands,EUR,,0.01963599999999932,-0.9421441250000022,2.227,0.3561203500000003,2.659569,3.8,-6.432,0.02594498400000001,0.015855004,0.02574124750000001,0.0033887224999999965,0.10010996999999999,-0.056,-0.054,-0.005,148.12025000000003,-0.34399999999999964,0.627,0.0,419000000.0,7265999872.0,22143526912.0,12696000000.0,,5797000000.0,,,1435000000.0,,855000000.0,2308000000.0,4.64,0.8273,0.19,4.44,0.08,1784851200.0,0.248,4.705573437478838,3.5962928716623423,,4.564,2.42857,20.0,,,0.00133,0.74603,False,False,,0.5,10426753.0,11556603.0,0.97,-6.07,-11.14,-10.74,,-14.23,0.1857,38.5,-4.69,,False,,,0.053,Europe,True,,58.1563234120196,16.307761786730538,21.121711108433644,61.76287076417144,,67.45283018867924,47.30769230769231,50.0,,50.0,37.68354697023501,standard,359,,True,47.8,False,36.97654941373534,50.041876046901166,57.11892797319933,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-0.8,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
